,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1198,2005-09-21,25.54,26.5092,26.7135,-0.2043,-0.0627,0.0
1199,2005-09-22,25.72,26.385,26.6785,-0.2935,-0.0975,0.0
1200,2005-09-23,26.01,26.2992,26.6415,-0.3423,-0.1368,0.0
1201,2005-09-26,25.64,26.2058,26.5942,-0.3884,-0.178,0.0
1202,2005-09-27,25.93,26.1308,26.5481,-0.4173,-0.22,0.0
1203,2005-09-28,25.29,26.0025,26.4723,-0.4698,-0.2641,0.0
1204,2005-09-29,25.64,25.935,26.4158,-0.4808,-0.3108,0.0
1205,2005-09-30,25.74,25.8958,26.3727,-0.4769,-0.3552,0.0
1206,2005-10-03,25.62,25.8583,26.3246,-0.4663,-0.3933,0.0
1207,2005-10-04,25.39,25.7483,26.275,-0.5267,-0.4291,0.0
1208,2005-10-05,25.38,25.67,26.2219,-0.5519,-0.4578,0.0
1209,2005-10-06,25.54,25.62,26.1831,-0.5631,-0.4824,0.0
1210,2005-10-07,25.43,25.6108,26.1319,-0.5211,-0.4971,0.0
1211,2005-10-10,25.26,25.5725,26.0692,-0.4967,-0.5059,0.0
1212,2005-10-11,25.31,25.5142,26.0004,-0.4862,-0.5077,0.0
1213,2005-10-12,25.23,25.48,25.9242,-0.4442,-0.5037,0.0
1214,2005-10-13,25.57,25.45,25.8677,-0.4177,-0.4971,0.0
1215,2005-10-14,26.06,25.5142,25.8408,-0.3266,-0.4816,0.0
1216,2005-10-17,25.91,25.5367,25.8054,-0.2687,-0.4529,0.0
1217,2005-10-18,25.83,25.5442,25.7669,-0.2227,-0.4163,0.0
1218,2005-10-19,26.04,25.5792,25.7512,-0.172,-0.3729,0.0
1219,2005-10-20,26.07,25.6358,25.7458,-0.11,-0.3272,0.0
1220,2005-10-21,26.3,25.7125,25.7546,-0.0421,-0.2767,0.0
1221,2005-10-24,26.88,25.8242,25.7612,0.063,-0.2157,1.0
1222,2005-10-25,26.8,25.9383,25.7796,0.1587,-0.1487,1.0
1223,2005-10-26,27.01,26.0842,25.8131,0.2711,-0.0721,1.0
1224,2005-10-27,26.76,26.205,25.86,0.345,0.0025,1.0
1225,2005-10-28,27.27,26.375,25.9196,0.4554,0.0829,1.0
1226,2005-10-31,27.58,26.5425,25.98,0.5625,0.1702,1.0
1227,2005-11-01,27.46,26.6592,26.05,0.6092,0.257,1.0
1228,2005-11-02,27.76,26.8133,26.1204,0.6929,0.3462,1.0
1229,2005-11-03,27.43,26.9467,26.2027,0.744,0.4335,1.0
1230,2005-11-04,27.54,27.0717,26.2758,0.7959,0.515,1.0
1231,2005-11-07,27.87,27.2217,26.3577,0.864,0.5933,1.0
1232,2005-11-08,27.9,27.355,26.4454,0.9096,0.6643,1.0
1233,2005-11-09,28.05,27.4525,26.5477,0.9048,0.7265,1.0
1234,2005-11-10,28.64,27.6058,26.6731,0.9327,0.7795,1.0
1235,2005-11-11,28.75,27.7508,26.7965,0.9543,0.823,1.0
1236,2005-11-14,28.6,27.9042,26.9185,0.9857,0.8649,1.0
1237,2005-11-15,28.38,27.9967,27.0385,0.9582,0.8944,1.0
1238,2005-11-16,28.36,28.0617,27.1558,0.9059,0.9123,1.0
1239,2005-11-17,28.44,28.1433,27.2792,0.8641,0.9199,1.0
1240,2005-11-18,28.55,28.2092,27.3938,0.8154,0.9145,1.0
1241,2005-11-21,28.54,28.3017,27.4892,0.8125,0.9037,1.0
1242,2005-11-22,28.77,28.4042,27.5992,0.805,0.8926,1.0
1243,2005-11-23,28.94,28.4933,27.7188,0.7745,0.8751,1.0
1244,2005-11-25,29.0,28.585,27.8327,0.7523,0.8526,1.0
1245,2005-11-28,28.99,28.6633,27.945,0.7183,0.8229,1.0
1246,2005-11-29,29.05,28.6975,28.0508,0.6467,0.7883,1.0
1247,2005-11-30,28.56,28.6817,28.1154,0.5663,0.7506,1.0
1248,2005-12-01,28.97,28.7125,28.1988,0.5137,0.7116,1.0
1249,2005-12-02,28.97,28.7617,28.2742,0.4875,0.6752,1.0
1250,2005-12-05,28.74,28.7933,28.3504,0.4429,0.6341,1.0
1251,2005-12-06,28.73,28.8175,28.4065,0.411,0.5904,1.0
1252,2005-12-07,28.27,28.7942,28.4331,0.3611,0.5444,1.0
1253,2005-12-08,28.16,28.7625,28.46,0.3025,0.4944,1.0
1254,2005-12-09,28.43,28.7342,28.4858,0.2484,0.4422,1.0
1255,2005-12-12,28.39,28.6883,28.5227,0.1656,0.3888,1.0
1256,2005-12-13,28.65,28.6592,28.5654,0.0938,0.3363,1.0
1257,2005-12-14,28.6,28.6267,28.5935,0.0332,0.2829,1.0
1258,2005-12-15,28.23,28.5583,28.6062,-0.0479,0.2234,0.0
1259,2005-12-16,28.21,28.5292,28.6123,-0.0831,0.165,0.0
1260,2005-12-19,28.0,28.4483,28.5877,-0.1394,0.1038,0.0
1261,2005-12-20,27.98,28.3658,28.5581,-0.1923,0.0423,0.0
1262,2005-12-21,28.51,28.3467,28.5546,-0.2079,-0.0144,0.0
1263,2005-12-22,28.57,28.3333,28.5619,-0.2286,-0.0674,0.0
1264,2005-12-23,28.62,28.3625,28.5719,-0.2094,-0.1091,0.0
1265,2005-12-27,28.26,28.3708,28.565,-0.1942,-0.1411,0.0
1266,2005-12-28,28.19,28.3508,28.5512,-0.2004,-0.167,0.0
1267,2005-12-29,28.19,28.3342,28.5377,-0.2035,-0.1843,0.0
1268,2005-12-30,28.07,28.2858,28.5108,-0.225,-0.2001,0.0
1269,2006-01-03,28.65,28.29,28.4996,-0.2096,-0.2079,0.0
1270,2006-01-04,28.79,28.3367,28.4915,-0.1548,-0.2037,0.0
1271,2006-01-05,28.94,28.3975,28.4896,-0.0921,-0.1908,0.0
1272,2006-01-06,29.31,28.5067,28.4996,0.0071,-0.1647,1.0
1273,2006-01-09,29.48,28.6317,28.535,0.0967,-0.1306,1.0
1274,2006-01-10,29.43,28.7083,28.5527,0.1556,-0.0918,1.0
1275,2006-01-11,29.74,28.8058,28.5823,0.2235,-0.0447,1.0
1276,2006-01-12,29.47,28.8767,28.6104,0.2663,0.0075,1.0
1277,2006-01-13,29.38,28.97,28.6354,0.3346,0.0697,1.0
1278,2006-01-17,29.03,29.04,28.6646,0.3754,0.1347,1.0
1279,2006-01-18,28.49,29.065,28.6773,0.3877,0.195,1.0
1280,2006-01-19,27.97,29.0567,28.6596,0.3971,0.2493,1.0
1281,2006-01-20,27.74,28.9808,28.6346,0.3462,0.287,1.0
1282,2006-01-23,27.77,28.8958,28.6008,0.295,0.309,1.0
1283,2006-01-24,27.86,28.8058,28.5723,0.2335,0.3177,1.0
1284,2006-01-25,27.99,28.6958,28.5631,0.1327,0.3076,1.0
1285,2006-01-26,28.17,28.5867,28.5615,0.0252,0.2808,1.0
1286,2006-01-27,28.03,28.47,28.5627,-0.0927,0.2333,0.0
1287,2006-01-30,28.11,28.3342,28.5677,-0.2335,0.1657,0.0
1288,2006-01-31,28.23,28.2308,28.5569,-0.3261,0.0864,0.0
1289,2006-02-01,28.28,28.1392,28.5458,-0.4066,-0.0029,0.0
1290,2006-02-02,28.49,28.0942,28.5408,-0.4466,-0.091,0.0
1291,2006-02-03,28.62,28.105,28.5546,-0.4496,-0.1737,0.0
1292,2006-02-06,28.6,28.1575,28.5704,-0.4129,-0.2456,0.0
1293,2006-02-07,28.61,28.23,28.5865,-0.3565,-0.2999,0.0
1294,2006-02-08,28.84,28.3192,28.6162,-0.297,-0.3357,0.0
1295,2006-02-09,28.81,28.3983,28.6223,-0.224,-0.3503,0.0
1296,2006-02-10,29.23,28.5017,28.6392,-0.1375,-0.3396,0.0
1297,2006-02-13,29.56,28.6175,28.6631,-0.0456,-0.3085,0.0
1298,2006-02-14,29.72,28.7583,28.6788,0.0795,-0.2545,1.0
1299,2006-02-15,30.04,28.9192,28.7004,0.2188,-0.1805,1.0
1300,2006-02-16,30.35,29.0958,28.7358,0.36,-0.0906,1.0
1301,2006-02-17,30.69,29.2967,28.7723,0.5244,0.0136,1.0
1302,2006-02-21,30.44,29.4592,28.8096,0.6496,0.1254,1.0
1303,2006-02-22,30.95,29.6533,28.87,0.7833,0.2454,1.0
1304,2006-02-23,30.6,29.82,28.9304,0.8896,0.3691,1.0
1305,2006-02-24,30.52,29.9792,29.0085,0.9707,0.4923,1.0
1306,2006-02-27,30.72,30.1358,29.1142,1.0216,0.6108,1.0
1307,2006-02-28,30.38,30.2667,29.2158,1.0509,0.7188,1.0
1308,2006-03-01,30.66,30.3858,29.3269,1.0589,0.8121,1.0
1309,2006-03-02,30.82,30.4908,29.4408,1.05,0.8888,1.0
1310,2006-03-03,30.51,30.5567,29.5377,1.019,0.9437,1.0
1311,2006-03-06,30.35,30.5825,29.6215,0.961,0.9783,1.0
1312,2006-03-07,30.39,30.5858,29.7123,0.8735,0.9884,1.0
1313,2006-03-08,30.59,30.5775,29.8077,0.7698,0.975,1.0
1314,2006-03-09,30.12,30.5508,29.8804,0.6704,0.9417,1.0
1315,2006-03-10,30.43,30.5075,29.9631,0.5444,0.8887,1.0
1316,2006-03-13,30.87,30.53,30.0546,0.4754,0.8247,1.0
1317,2006-03-14,31.05,30.5742,30.1481,0.4261,0.7544,1.0
1318,2006-03-15,30.92,30.5908,30.2373,0.3535,0.677,1.0
1319,2006-03-16,30.78,30.6242,30.3208,0.3034,0.5975,1.0
1320,2006-03-17,31.52,30.6958,30.4238,0.272,0.5209,1.0
1321,2006-03-20,31.22,30.7292,30.5165,0.2127,0.4475,1.0
1322,2006-03-21,31.06,30.775,30.5869,0.1881,0.3829,1.0
1323,2006-03-22,31.08,30.8358,30.6454,0.1904,0.3296,1.0
1324,2006-03-23,31.01,30.8875,30.695,0.1925,0.2905,1.0
1325,2006-03-24,31.06,30.9267,30.7342,0.1925,0.259,1.0
1326,2006-03-27,30.84,30.9867,30.7531,0.2336,0.2376,1.0
1327,2006-03-28,30.43,30.9867,30.7431,0.2436,0.2254,1.0
1328,2006-03-29,30.54,30.9592,30.7469,0.2123,0.2153,1.0
1329,2006-03-30,31.87,31.0275,30.7823,0.2452,0.2123,1.0
1330,2006-03-31,31.98,31.1158,30.8354,0.2804,0.2198,1.0
1331,2006-04-03,31.81,31.2017,30.885,0.3167,0.2341,1.0
1332,2006-04-04,31.68,31.215,30.9219,0.2931,0.2455,1.0
1333,2006-04-05,32.26,31.3017,30.9942,0.3075,0.2583,1.0
1334,2006-04-06,32.31,31.4058,31.0577,0.3481,0.2756,1.0
1335,2006-04-07,32.68,31.5392,31.1292,0.41,0.2952,1.0
1336,2006-04-10,31.09,31.5458,31.1515,0.3943,0.312,1.0
1337,2006-04-11,30.78,31.5225,31.1681,0.3544,0.3277,1.0
1338,2006-04-12,31.05,31.54,31.1935,0.3465,0.339,1.0
1339,2006-04-13,31.15,31.6,31.215,0.385,0.3506,1.0
1340,2006-04-17,30.84,31.625,31.2427,0.3823,0.3579,1.0
1341,2006-04-18,31.68,31.6092,31.2908,0.3184,0.3607,1.0
1342,2006-04-19,31.6,31.5775,31.3188,0.2587,0.3553,1.0
1343,2006-04-20,30.91,31.5025,31.3135,0.189,0.3376,1.0
1344,2006-04-21,30.36,31.3925,31.2919,0.1006,0.3032,1.0
1345,2006-04-24,30.34,31.2325,31.275,-0.0425,0.2547,0.0
1346,2006-04-25,30.38,31.0717,31.2312,-0.1595,0.1976,0.0
1347,2006-04-26,30.77,30.9125,31.2138,-0.3013,0.1256,0.0
1348,2006-04-27,31.1,30.9133,31.2154,-0.3021,0.0493,0.0
1349,2006-04-28,31.38,30.9633,31.2269,-0.2636,-0.0225,0.0
1350,2006-05-01,31.17,30.9733,31.2331,-0.2598,-0.0867,0.0
1351,2006-05-02,30.99,30.96,31.2304,-0.2704,-0.1455,0.0
1352,2006-05-03,31.19,30.9892,31.2438,-0.2546,-0.1948,0.0
1353,2006-05-04,31.65,30.9867,31.2908,-0.3041,-0.2398,0.0
1354,2006-05-05,31.43,30.9725,31.325,-0.3525,-0.2742,0.0
1355,2006-05-08,31.51,31.0225,31.3112,-0.2887,-0.2886,0.0
1356,2006-05-09,31.48,31.1158,31.2919,-0.1761,-0.2747,0.0
1357,2006-05-10,31.09,31.1783,31.2642,-0.0859,-0.2506,0.0
1358,2006-05-11,30.58,31.195,31.2219,-0.0269,-0.2243,0.0
1359,2006-05-12,30.43,31.1667,31.1515,0.0152,-0.1938,1.0
1360,2006-05-15,30.34,31.1033,31.0758,0.0275,-0.1607,1.0
1361,2006-05-16,30.09,30.9958,30.9762,0.0196,-0.1302,1.0
1362,2006-05-17,29.62,30.8667,30.9196,-0.0529,-0.1023,0.0
1363,2006-05-18,29.37,30.7317,30.8654,-0.1337,-0.078,0.0
1364,2006-05-19,29.58,30.5975,30.8088,-0.2113,-0.0694,0.0
1365,2006-05-22,29.6,30.4267,30.7492,-0.3225,-0.0857,0.0
1366,2006-05-23,29.32,30.2508,30.6908,-0.44,-0.125,0.0
1367,2006-05-24,29.19,30.0575,30.595,-0.5375,-0.1817,0.0
1368,2006-05-25,29.52,29.8942,30.515,-0.6208,-0.2524,0.0
1369,2006-05-26,29.64,29.7733,30.4662,-0.6929,-0.3324,0.0
1370,2006-05-30,29.47,29.6808,30.4319,-0.7511,-0.4181,0.0
1371,2006-05-31,29.67,29.6175,30.4062,-0.7887,-0.4998,0.0
1372,2006-06-01,29.93,29.5833,30.3888,-0.8055,-0.5745,0.0
1373,2006-06-02,29.85,29.5633,30.3535,-0.7902,-0.6388,0.0
1374,2006-06-05,29.21,29.5292,30.2808,-0.7516,-0.6865,0.0
1375,2006-06-06,29.21,29.5158,30.1973,-0.6815,-0.7133,0.0
1376,2006-06-07,29.26,29.4892,30.1238,-0.6346,-0.7241,0.0
1377,2006-06-08,29.26,29.4608,30.0573,-0.5965,-0.7214,0.0
1378,2006-06-09,28.93,29.4283,29.9704,-0.5421,-0.7046,0.0
1379,2006-06-12,28.29,29.3533,29.8412,-0.4879,-0.6754,0.0
1380,2006-06-13,27.82,29.2117,29.7023,-0.4906,-0.6423,0.0
1381,2006-06-14,27.94,29.07,29.565,-0.495,-0.6078,0.0
1382,2006-06-15,28.64,29.0008,29.4558,-0.455,-0.5705,0.0
1383,2006-06-16,28.39,28.8942,29.3519,-0.4577,-0.5379,0.0
1384,2006-06-19,28.21,28.7508,29.2608,-0.51,-0.5188,0.0
1385,2006-06-20,28.47,28.6358,29.1854,-0.5496,-0.5094,0.0
1386,2006-06-21,28.67,28.5908,29.1212,-0.5304,-0.502,0.0
1387,2006-06-22,28.65,28.5442,29.0658,-0.5216,-0.4998,0.0
1388,2006-06-23,28.48,28.4792,29.0219,-0.5427,-0.5058,0.0
1389,2006-06-26,28.52,28.4175,28.9892,-0.5717,-0.5149,0.0
1390,2006-06-27,28.27,28.3625,28.9388,-0.5763,-0.5239,0.0
1391,2006-06-28,28.21,28.3558,28.8854,-0.5296,-0.5322,0.0
1392,2006-06-29,28.76,28.4342,28.8638,-0.4296,-0.5291,0.0
1393,2006-06-30,28.75,28.5017,28.8469,-0.3452,-0.5107,0.0
1394,2006-07-03,29.29,28.5558,28.8381,-0.2823,-0.481,0.0
1395,2006-07-05,29.01,28.6075,28.8138,-0.2063,-0.445,0.0
1396,2006-07-06,29.01,28.6742,28.7962,-0.122,-0.4006,0.0
1397,2006-07-07,28.71,28.6942,28.7592,-0.065,-0.3476,0.0
1398,2006-07-10,28.86,28.71,28.7181,-0.0081,-0.2849,0.0
1399,2006-07-11,28.91,28.7317,28.6819,0.0498,-0.2154,1.0
1400,2006-07-12,28.87,28.7642,28.6688,0.0954,-0.1459,1.0
1401,2006-07-13,28.16,28.7342,28.6285,0.1057,-0.0864,1.0
1402,2006-07-14,28.09,28.7192,28.5835,0.1357,-0.033,1.0
1403,2006-07-17,28.44,28.7383,28.5519,0.1864,0.0191,1.0
1404,2006-07-18,28.42,28.71,28.5323,0.1777,0.0617,1.0
1405,2006-07-19,30.43,28.85,28.6146,0.2354,0.1014,1.0
1406,2006-07-20,30.07,28.915,28.7012,0.2138,0.1324,1.0
1407,2006-07-21,29.76,28.9775,28.7712,0.2063,0.1562,1.0
1408,2006-07-24,30.3,29.085,28.835,0.25,0.1785,1.0
1409,2006-07-25,30.47,29.2317,28.915,0.3167,0.2031,1.0
1410,2006-07-26,30.33,29.3542,28.9965,0.3577,0.2311,1.0
1411,2006-07-27,30.08,29.4517,29.0585,0.3932,0.2597,1.0
1412,2006-07-28,30.42,29.5808,29.1258,0.455,0.2895,1.0
1413,2006-07-31,30.21,29.7517,29.1858,0.5659,0.3327,1.0
1414,2006-08-01,29.97,29.9083,29.2431,0.6652,0.3804,1.0
1415,2006-08-02,30.2,30.055,29.3077,0.7473,0.4397,1.0
1416,2006-08-03,30.33,30.2142,29.3869,0.8273,0.5087,1.0
1417,2006-08-04,30.36,30.2083,29.4696,0.7387,0.563,1.0
1418,2006-08-07,30.6,30.2525,29.5404,0.7121,0.6069,1.0
1419,2006-08-08,30.31,30.2983,29.6004,0.6979,0.6447,1.0
1420,2006-08-09,29.91,30.2658,29.6242,0.6416,0.6723,1.0
1421,2006-08-10,30.1,30.235,29.6662,0.5688,0.685,1.0
1422,2006-08-11,30.25,30.2283,29.7138,0.5145,0.6793,1.0
1423,2006-08-14,30.33,30.2492,29.7762,0.473,0.6579,1.0
1424,2006-08-15,30.83,30.2833,29.8519,0.4314,0.6228,1.0
1425,2006-08-16,30.98,30.3475,29.9315,0.416,0.5771,1.0
1426,2006-08-17,30.94,30.4283,30.0112,0.4171,0.5414,1.0
1427,2006-08-18,30.76,30.475,30.1112,0.3638,0.5027,1.0
1428,2006-08-21,30.68,30.5042,30.2108,0.2934,0.4577,1.0
1429,2006-08-22,30.72,30.5342,30.2985,0.2357,0.4126,1.0
1430,2006-08-23,30.65,30.5383,30.3842,0.1541,0.3666,1.0
1431,2006-08-24,30.23,30.5317,30.3765,0.1552,0.3266,1.0
1432,2006-08-25,30.04,30.5425,30.3754,0.1671,0.2926,1.0
1433,2006-08-28,30.52,30.5775,30.4046,0.1729,0.2639,1.0
1434,2006-08-29,30.62,30.6083,30.4169,0.1914,0.239,1.0
1435,2006-08-30,30.56,30.6275,30.4204,0.2071,0.2156,1.0
1436,2006-08-31,30.33,30.5858,30.4204,0.1654,0.1936,1.0
1437,2006-09-01,30.49,30.545,30.4362,0.1088,0.1731,1.0
1438,2006-09-05,30.59,30.5158,30.4427,0.0731,0.155,1.0
1439,2006-09-06,30.48,30.4925,30.4531,0.0394,0.1423,1.0
1440,2006-09-07,30.27,30.4583,30.4646,-0.0063,0.1243,0.0
1441,2006-09-08,30.43,30.4342,30.4735,-0.0393,0.1014,0.0
1442,2006-09-11,30.56,30.4267,30.4823,-0.0556,0.076,0.0
1443,2006-09-12,30.73,30.4683,30.4965,-0.0282,0.0516,0.0
1444,2006-09-13,31.19,30.5642,30.5192,0.045,0.0336,1.0
1445,2006-09-14,31.23,30.6233,30.5546,0.0687,0.0228,1.0
1446,2006-09-15,31.55,30.7008,30.6177,0.0831,0.02,1.0
1447,2006-09-18,31.53,30.7817,30.6727,0.109,0.024,1.0
1448,2006-09-19,31.46,30.8758,30.7192,0.1566,0.037,1.0
1449,2006-09-20,31.62,30.97,30.7688,0.2012,0.0601,1.0
1450,2006-09-21,31.48,31.0442,30.7938,0.2504,0.0922,1.0
1451,2006-09-22,31.28,31.1108,30.8054,0.3054,0.1324,1.0
1452,2006-09-25,31.58,31.22,30.83,0.39,0.1788,1.0
1453,2006-09-26,31.66,31.3225,30.8646,0.4579,0.2247,1.0
1454,2006-09-27,32.06,31.4475,30.9177,0.5298,0.2759,1.0
1455,2006-09-28,31.96,31.55,30.9654,0.5846,0.3317,1.0
1456,2006-09-29,31.69,31.5917,31.0054,0.5863,0.3847,1.0
1457,2006-10-02,31.5,31.6142,31.0542,0.56,0.4295,1.0
1458,2006-10-03,31.75,31.6308,31.12,0.5108,0.4639,1.0
1459,2006-10-04,32.05,31.6742,31.1788,0.4954,0.4911,1.0
1460,2006-10-05,32.23,31.7383,31.2408,0.4975,0.5125,1.0
1461,2006-10-06,31.87,31.7592,31.2912,0.468,0.5211,1.0
1462,2006-10-09,32.05,31.8067,31.3573,0.4494,0.5202,1.0
1463,2006-10-10,32.04,31.87,31.4169,0.4531,0.5117,1.0
1464,2006-10-11,32.06,31.91,31.4735,0.4365,0.4952,1.0
1465,2006-10-12,32.03,31.9408,31.5331,0.4077,0.4754,1.0
1466,2006-10-13,31.8,31.9192,31.5919,0.3273,0.4495,1.0
1467,2006-10-16,31.64,31.8925,31.6385,0.254,0.421,1.0
1468,2006-10-17,31.41,31.8692,31.6712,0.198,0.3879,1.0
1469,2006-10-18,31.28,31.8508,31.6923,0.1585,0.3503,1.0
1470,2006-10-19,30.45,31.7425,31.6638,0.0787,0.307,1.0
1471,2006-10-20,30.18,31.5867,31.6235,-0.0368,0.253,0.0
1472,2006-10-23,30.46,31.4392,31.5815,-0.1423,0.1868,0.0
1473,2006-10-24,30.66,31.3383,31.5481,-0.2098,0.115,0.0
1474,2006-10-25,31.05,31.255,31.5323,-0.2773,0.0389,0.0
1475,2006-10-26,31.31,31.1942,31.5204,-0.3262,-0.0337,0.0
1476,2006-10-27,31.08,31.1125,31.505,-0.3925,-0.1055,0.0
1477,2006-10-30,31.14,31.0383,31.4996,-0.4613,-0.1788,0.0
1478,2006-10-31,31.09,30.9792,31.4808,-0.5016,-0.2521,0.0
1479,2006-11-01,30.63,30.895,31.4412,-0.5462,-0.3216,0.0
1480,2006-11-02,30.65,30.8317,31.3869,-0.5552,-0.3792,0.0
1481,2006-11-03,30.69,30.7825,31.3381,-0.5556,-0.4251,0.0
1482,2006-11-06,31.17,30.8425,31.3181,-0.4756,-0.4546,0.0
1483,2006-11-07,31.44,30.9475,31.3158,-0.3683,-0.4647,0.0
1484,2006-11-08,31.28,31.0158,31.2977,-0.2819,-0.4598,0.0
1485,2006-11-09,31.39,31.0767,31.2723,-0.1956,-0.4379,0.0
1486,2006-11-10,31.57,31.12,31.2469,-0.1269,-0.4008,0.0
1487,2006-11-13,31.57,31.1417,31.2354,-0.0937,-0.3554,0.0
1488,2006-11-14,31.75,31.1975,31.2238,-0.0263,-0.2977,0.0
1489,2006-11-15,31.92,31.2625,31.2192,0.0433,-0.2312,1.0
1490,2006-11-16,32.36,31.3683,31.2308,0.1375,-0.1542,1.0
1491,2006-11-17,32.44,31.5192,31.2465,0.2727,-0.071,1.0
1492,2006-11-20,32.68,31.6883,31.2804,0.4079,0.0152,1.0
1493,2006-11-21,32.34,31.8258,31.3073,0.5185,0.1042,1.0
1494,2006-11-22,32.47,31.9342,31.3481,0.5861,0.191,1.0
1495,2006-11-24,32.39,32.0133,31.3908,0.6225,0.2743,1.0
1496,2006-11-27,31.95,32.0692,31.4485,0.6207,0.3537,1.0
1497,2006-11-28,32.09,32.1275,31.5219,0.6056,0.4239,1.0
1498,2006-11-29,32.29,32.1875,31.5923,0.5952,0.4852,1.0
1499,2006-11-30,32.15,32.2358,31.6496,0.5862,0.535,1.0
1500,2006-12-01,32.1,32.265,31.69,0.575,0.5686,1.0
1501,2006-12-04,35.96,32.6017,31.8688,0.7329,0.6047,1.0
1502,2006-12-05,35.86,32.8933,32.0527,0.8406,0.6405,1.0
1503,2006-12-06,35.74,33.1683,32.2296,0.9387,0.6797,1.0
1504,2006-12-07,35.55,33.4075,32.4012,1.0063,0.7224,1.0
1505,2006-12-08,35.42,33.6642,32.5854,1.0788,0.7733,1.0
1506,2006-12-11,35.43,33.9108,32.7692,1.1416,0.8328,1.0
1507,2006-12-12,35.46,34.1667,32.9527,1.214,0.9016,1.0
1508,2006-12-13,35.52,34.4642,33.12,1.3442,0.9858,1.0
1509,2006-12-14,35.64,34.76,33.2815,1.4785,1.0862,1.0
1510,2006-12-15,35.78,35.0508,33.4546,1.5962,1.1821,1.0
1511,2006-12-18,35.82,35.3567,33.625,1.7317,1.2811,1.0
1512,2006-12-19,35.86,35.67,33.79,1.88,1.3857,1.0
1513,2006-12-20,35.85,35.6608,33.9546,1.7062,1.4635,1.0
1514,2006-12-21,35.79,35.655,34.11,1.545,1.5153,1.0
1515,2006-12-22,35.6,35.6433,34.2515,1.3918,1.5431,1.0
1516,2006-12-26,35.89,35.6717,34.3873,1.2844,1.5509,1.0
1517,2006-12-27,36.12,35.73,34.5288,1.2012,1.535,1.0
1518,2006-12-28,36.11,35.7867,34.6608,1.1259,1.4958,1.0
1519,2006-12-29,35.62,35.8,34.7869,1.0131,1.431,1.0
1520,2007-01-03,35.91,35.8325,34.9192,0.9133,1.3401,1.0
1521,2007-01-04,35.83,35.8483,35.0515,0.7968,1.2197,1.0
1522,2007-01-05,35.66,35.8383,35.1942,0.6441,1.1017,1.0
1523,2007-01-08,35.81,35.8375,35.3373,0.5002,0.9856,1.0
1524,2007-01-09,35.65,35.82,35.4665,0.3535,0.8703,1.0
1525,2007-01-10,35.84,35.8192,35.6085,0.2107,0.751,1.0
1526,2007-01-11,36.19,35.8525,35.7658,0.0867,0.6271,1.0
1527,2007-01-12,36.48,35.9258,35.7858,0.14,0.5176,1.0
1528,2007-01-16,36.61,35.9858,35.8146,0.1712,0.4241,1.0
1529,2007-01-17,36.41,36.01,35.8404,0.1696,0.3414,1.0
1530,2007-01-18,37.04,36.0875,35.8977,0.1898,0.274,1.0
1531,2007-01-19,37.11,36.2117,35.9627,0.249,0.2301,1.0
1532,2007-01-22,37.09,36.31,36.0265,0.2835,0.206,1.0
1533,2007-01-23,36.91,36.4,36.0823,0.3177,0.202,1.0
1534,2007-01-24,37.18,36.5267,36.1462,0.3805,0.2209,1.0
1535,2007-01-25,36.87,36.615,36.1935,0.4215,0.2581,1.0
1536,2007-01-26,36.68,36.7008,36.2281,0.4727,0.2951,1.0
1537,2007-01-29,36.31,36.74,36.2469,0.4931,0.3308,1.0
1538,2007-01-30,36.34,36.7525,36.2654,0.4871,0.3661,1.0
1539,2007-01-31,36.39,36.745,36.2862,0.4588,0.396,1.0
1540,2007-02-01,36.54,36.7392,36.315,0.4242,0.4155,1.0
1541,2007-02-02,37.08,36.795,36.3719,0.4231,0.431,1.0
1542,2007-02-05,37.55,36.8375,36.4358,0.4017,0.4403,1.0
1543,2007-02-06,37.85,36.8992,36.5023,0.3969,0.4421,1.0
1544,2007-02-07,37.86,36.9633,36.5696,0.3937,0.439,1.0
1545,2007-02-08,37.82,37.0392,36.6542,0.385,0.4293,1.0
1546,2007-02-09,37.79,37.09,36.7265,0.3635,0.4149,1.0
1547,2007-02-12,38.28,37.2075,36.8208,0.3867,0.4037,1.0
1548,2007-02-13,38.64,37.3708,36.9354,0.4354,0.4011,1.0
1549,2007-02-14,39.02,37.5967,37.0588,0.5379,0.4138,1.0
1550,2007-02-15,39.39,37.8508,37.2027,0.6481,0.4388,1.0
1551,2007-02-16,39.26,38.09,37.3342,0.7558,0.4781,1.0
1552,2007-02-20,39.28,38.3183,37.4531,0.8652,0.5301,1.0
1553,2007-02-21,38.86,38.4667,37.5446,0.9221,0.5889,1.0
1554,2007-02-22,38.89,38.5783,37.6323,0.946,0.6512,1.0
1555,2007-02-23,38.66,38.6458,37.7188,0.927,0.7138,1.0
1556,2007-02-26,38.44,38.6942,37.7727,0.9215,0.7732,1.0
1557,2007-02-27,36.96,38.6225,37.7669,0.8556,0.8199,1.0
1558,2007-02-28,36.95,38.5525,37.7615,0.791,0.848,1.0
1559,2007-03-01,36.82,38.4308,37.7581,0.6727,0.8508,1.0
1560,2007-03-02,36.21,38.2283,37.7208,0.5075,0.8232,1.0
1561,2007-03-05,35.64,37.9467,37.6735,0.2732,0.7574,1.0
1562,2007-03-06,36.17,37.6783,37.6538,0.0245,0.6577,1.0
