,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1195,2005-09-16,79.67,77.3042,75.935,1.3692,0.4667,1.0
1196,2005-09-19,80.9,77.795,76.1277,1.6673,0.7145,1.0
1197,2005-09-20,79.78,78.1792,76.2923,1.8869,0.9694,1.0
1198,2005-09-21,79.19,78.4933,76.4281,2.0652,1.2159,1.0
1199,2005-09-22,78.86,78.62,76.59,2.03,1.4111,1.0
1200,2005-09-23,78.19,78.7475,76.7446,2.0029,1.5658,1.0
1201,2005-09-26,77.03,78.7283,76.8342,1.8941,1.6842,1.0
1202,2005-09-27,75.08,78.3733,76.8454,1.5279,1.7377,1.0
1203,2005-09-28,74.94,78.0958,76.8681,1.2277,1.7412,1.0
1204,2005-09-29,74.89,77.8608,76.9023,0.9585,1.6956,1.0
1205,2005-09-30,74.8,77.65,76.9362,0.7138,1.5897,1.0
1206,2005-10-03,74.75,77.34,76.9377,0.4023,1.4247,1.0
1207,2005-10-04,75.2,76.9675,76.9888,-0.0213,1.1929,0.0
1208,2005-10-05,73.24,76.3292,76.9138,-0.5846,0.9024,0.0
1209,2005-10-06,71.31,75.6233,76.7619,-1.1386,0.5533,0.0
1210,2005-10-07,72.31,75.05,76.6581,-1.6081,0.1642,0.0
1211,2005-10-10,72.01,74.4792,76.5365,-2.0573,-0.2342,0.0
1212,2005-10-11,71.67,73.9358,76.3923,-2.4565,-0.6435,0.0
1213,2005-10-12,70.2,73.3667,76.1177,-2.751,-1.0557,0.0
1214,2005-10-13,71.18,73.0417,75.9069,-2.8652,-1.4534,0.0
1215,2005-10-14,71.12,72.7233,75.6708,-2.9475,-1.8256,0.0
1216,2005-10-17,70.79,72.3817,75.3419,-2.9602,-2.1521,0.0
1217,2005-10-18,71.23,72.0842,75.0712,-2.987,-2.419,0.0
1218,2005-10-19,73.31,71.9642,74.9019,-2.9377,-2.6189,0.0
1219,2005-10-20,69.57,71.495,74.6035,-3.1085,-2.7857,0.0
1220,2005-10-21,68.88,71.1317,74.2346,-3.1029,-2.9018,0.0
1221,2005-10-24,70.7,71.0808,73.8896,-2.8088,-2.941,0.0
1222,2005-10-25,71.34,71.0,73.5219,-2.5219,-2.9155,0.0
1223,2005-10-26,70.6,70.8825,73.1688,-2.2863,-2.8512,0.0
1224,2005-10-27,69.05,70.6642,72.7788,-2.1146,-2.7587,0.0
1225,2005-10-28,71.14,70.7425,72.4819,-1.7394,-2.623,0.0
1226,2005-10-31,70.99,70.7267,72.205,-1.4783,-2.4554,0.0
1227,2005-11-01,70.68,70.69,71.9608,-1.2708,-2.2702,0.0
1228,2005-11-02,69.38,70.5725,71.7415,-1.169,-2.0547,0.0
1229,2005-11-03,72.77,70.7008,71.6581,-0.9573,-1.8163,0.0
1230,2005-11-04,74.35,70.7875,71.6373,-0.8498,-1.5986,0.0
1231,2005-11-07,75.0,71.24,71.645,-0.405,-1.3634,0.0
1232,2005-11-08,74.92,71.7433,71.6515,0.0918,-1.0992,1.0
1233,2005-11-09,75.31,72.1275,71.6558,0.4717,-0.8118,1.0
1234,2005-11-10,76.81,72.5833,71.7931,0.7902,-0.5307,1.0
1235,2005-11-11,76.14,73.045,71.9788,1.0662,-0.248,1.0
1236,2005-11-14,76.65,73.6783,72.1458,1.5325,0.0635,1.0
1237,2005-11-15,76.65,74.1375,72.3242,1.8133,0.3948,1.0
1238,2005-11-16,76.28,74.5783,72.5015,2.0768,0.732,1.0
1239,2005-11-17,78.0,75.1883,72.8015,2.3868,1.0916,1.0
1240,2005-11-18,78.13,75.9175,73.0688,2.8487,1.4531,1.0
1241,2005-11-21,79.26,76.4583,73.3819,3.0764,1.7847,1.0
1242,2005-11-22,78.73,76.8233,73.6873,3.136,2.0808,1.0
1243,2005-11-23,77.75,77.0525,73.9381,3.1144,2.339,1.0
1244,2005-11-25,77.73,77.2867,74.1081,3.1786,2.5737,1.0
1245,2005-11-28,76.35,77.3733,74.3688,3.0045,2.7373,1.0
1246,2005-11-29,76.07,77.3117,74.6454,2.6663,2.8321,1.0
1247,2005-11-30,75.98,77.2983,74.8485,2.4498,2.8735,1.0
1248,2005-12-01,76.65,77.2983,75.0527,2.2456,2.8578,1.0
1249,2005-12-02,75.84,77.2308,75.2542,1.9766,2.7609,1.0
1250,2005-12-05,75.75,77.1867,75.5119,1.6748,2.6052,1.0
1251,2005-12-06,74.9,76.9283,75.6565,1.2718,2.398,1.0
1252,2005-12-07,74.18,76.5992,75.7792,0.82,2.1431,1.0
1253,2005-12-08,74.84,76.2308,75.9392,0.2916,1.8223,1.0
1254,2005-12-09,73.58,75.8017,76.1008,-0.2991,1.4553,0.0
1255,2005-12-12,72.72,75.3825,76.0988,-0.7163,1.0794,0.0
1256,2005-12-13,72.72,74.965,76.0362,-1.0712,0.6882,0.0
1257,2005-12-14,72.08,74.6092,75.9238,-1.3146,0.2926,0.0
1258,2005-12-15,75.52,74.5633,75.9469,-1.3836,-0.0807,0.0
1259,2005-12-16,74.16,74.4117,75.9027,-1.491,-0.4325,0.0
1260,2005-12-19,72.88,74.0975,75.7515,-1.654,-0.7576,0.0
1261,2005-12-20,73.68,73.9175,75.6569,-1.7394,-1.042,0.0
1262,2005-12-21,74.25,73.7925,75.5646,-1.7721,-1.2713,0.0
1263,2005-12-22,76.13,73.895,75.5446,-1.6496,-1.4213,0.0
1264,2005-12-23,75.92,74.04,75.5308,-1.4908,-1.5074,0.0
1265,2005-12-27,75.36,74.0833,75.4292,-1.3459,-1.5379,0.0
1266,2005-12-28,74.82,74.1867,75.3019,-1.1152,-1.5157,0.0
1267,2005-12-29,74.19,74.3092,75.1069,-0.7977,-1.4506,0.0
1268,2005-12-30,74.04,74.4192,74.9265,-0.5073,-1.3413,0.0
1269,2006-01-03,75.44,74.6992,74.8377,-0.1385,-1.1729,0.0
1270,2006-01-04,75.09,74.6633,74.7362,-0.0729,-0.9878,0.0
1271,2006-01-05,74.0,74.65,74.6458,0.0042,-0.7904,1.0
1272,2006-01-06,73.32,74.6867,74.54,0.1467,-0.5908,1.0
1273,2006-01-09,74.15,74.7258,74.4696,0.2562,-0.3967,1.0
1274,2006-01-10,73.21,74.6392,74.3373,0.3019,-0.2136,1.0
1275,2006-01-11,73.05,74.3825,74.23,0.1525,-0.0728,1.0
1276,2006-01-12,72.48,74.0958,74.1042,-0.0084,0.0149,0.0
1277,2006-01-13,72.85,73.8867,74.0254,-0.1387,0.0559,0.0
1278,2006-01-17,73.43,73.7708,73.9965,-0.2257,0.0462,0.0
1279,2006-01-18,74.01,73.7558,73.9646,-0.2088,0.0311,0.0
1280,2006-01-19,73.59,73.7183,73.965,-0.2467,0.0032,0.0
1281,2006-01-20,71.05,73.3525,73.9008,-0.5483,-0.074,0.0
1282,2006-01-23,70.32,72.955,73.8085,-0.8535,-0.1973,0.0
1283,2006-01-24,70.36,72.6517,73.7423,-1.0906,-0.352,0.0
1284,2006-01-25,70.85,72.4458,73.5627,-1.1169,-0.4931,0.0
1285,2006-01-26,67.5,71.8917,73.3065,-1.4148,-0.6493,0.0
1286,2006-01-27,66.95,71.37,73.0785,-1.7085,-0.8238,0.0
1287,2006-01-30,67.9,70.9408,72.8562,-1.9154,-1.0115,0.0
1288,2006-01-31,68.43,70.6033,72.6323,-2.029,-1.2137,0.0
1289,2006-02-01,71.53,70.4933,72.4554,-1.9621,-1.4043,0.0
1290,2006-02-02,70.09,70.215,72.2312,-2.0162,-1.5674,0.0
1291,2006-02-03,70.05,69.885,72.0269,-2.1419,-1.7106,0.0
1292,2006-02-06,69.0,69.5025,71.8031,-2.3006,-1.845,0.0
1293,2006-02-07,68.48,69.2883,71.5835,-2.2952,-1.976,0.0
1294,2006-02-08,67.64,69.065,71.3373,-2.2723,-2.0712,0.0
1295,2006-02-09,66.67,68.7575,71.0,-2.2425,-2.1306,0.0
1296,2006-02-10,67.08,68.4433,70.6919,-2.2486,-2.1676,0.0
1297,2006-02-13,66.79,68.3842,70.4146,-2.0304,-2.1678,0.0
1298,2006-02-14,67.53,68.4325,70.1919,-1.7594,-2.1452,0.0
1299,2006-02-15,68.51,68.4833,69.975,-1.4917,-2.087,0.0
1300,2006-02-16,69.44,68.5675,69.83,-1.2625,-1.9892,0.0
1301,2006-02-17,70.31,68.4658,69.7246,-1.2588,-1.8735,0.0
1302,2006-02-21,69.97,68.4558,69.6281,-1.1723,-1.7487,0.0
1303,2006-02-22,70.49,68.4925,69.5373,-1.0448,-1.6123,0.0
1304,2006-02-23,70.12,68.5858,69.41,-0.8242,-1.4547,0.0
1305,2006-02-24,70.18,68.7275,69.2627,-0.5352,-1.2644,0.0
1306,2006-02-27,70.86,68.9958,69.1577,-0.1619,-1.0568,0.0
1307,2006-02-28,70.86,69.345,69.1504,0.1946,-0.8396,1.0
1308,2006-03-01,71.4,69.705,69.1919,0.5131,-0.6169,1.0
1309,2006-03-02,71.79,70.1217,69.2469,0.8748,-0.3794,1.0
1310,2006-03-03,70.78,70.3925,69.2442,1.1483,-0.112,1.0
1311,2006-03-06,69.05,70.4375,69.3038,1.1337,0.1443,1.0
1312,2006-03-07,69.28,70.4242,69.3935,1.0307,0.3749,1.0
1313,2006-03-08,69.66,70.37,69.4612,0.9088,0.5674,1.0
1314,2006-03-09,69.08,70.2958,69.4862,0.8096,0.7169,1.0
1315,2006-03-10,68.99,70.1708,69.3885,0.7823,0.8218,1.0
1316,2006-03-13,69.09,70.085,69.35,0.735,0.8818,1.0
1317,2006-03-14,70.42,70.105,69.3642,0.7408,0.9071,1.0
1318,2006-03-15,70.31,70.0592,69.4146,0.6446,0.8815,1.0
1319,2006-03-16,69.32,69.9308,69.4469,0.4839,0.8077,1.0
1320,2006-03-17,68.77,69.7117,69.4904,0.2213,0.7063,1.0
1321,2006-03-20,68.39,69.4283,69.5565,-0.1282,0.5776,0.0
1322,2006-03-21,67.57,69.1608,69.5754,-0.4146,0.4305,0.0
1323,2006-03-22,68.0,69.0733,69.6219,-0.5486,0.2796,0.0
1324,2006-03-23,68.35,68.9958,69.6535,-0.6577,0.1196,0.0
1325,2006-03-24,68.7,68.9158,69.6608,-0.745,-0.0448,0.0
1326,2006-03-27,68.63,68.8783,69.6296,-0.7513,-0.2106,0.0
1327,2006-03-28,68.17,68.81,69.5473,-0.7373,-0.3642,0.0
1328,2006-03-29,67.61,68.6867,69.4565,-0.7698,-0.5035,0.0
1329,2006-03-30,68.18,68.5,69.3677,-0.8677,-0.6245,0.0
1330,2006-03-31,68.3,68.3325,69.2977,-0.9652,-0.7175,0.0
1331,2006-04-03,67.48,68.1792,69.1938,-1.0146,-0.7841,0.0
1332,2006-04-04,67.61,68.0825,69.0688,-0.9863,-0.8328,0.0
1333,2006-04-05,68.4,68.0833,68.9742,-0.8909,-0.8587,0.0
1334,2006-04-06,67.45,68.0733,68.8223,-0.749,-0.8591,0.0
1335,2006-04-07,66.68,67.9633,68.6258,-0.6625,-0.8493,0.0
1336,2006-04-10,66.41,67.8017,68.4577,-0.656,-0.8402,0.0
1337,2006-04-11,65.94,67.5717,68.3381,-0.7664,-0.8398,0.0
1338,2006-04-12,65.69,67.3267,68.2,-0.8733,-0.8405,0.0
1339,2006-04-13,65.78,67.1275,68.0508,-0.9233,-0.8358,0.0
1340,2006-04-17,65.35,66.9392,67.9073,-0.9681,-0.8306,0.0
1341,2006-04-18,66.63,66.81,67.8165,-1.0065,-0.8329,0.0
1342,2006-04-19,64.12,66.4617,67.6254,-1.1637,-0.8632,0.0
1343,2006-04-20,64.32,66.1983,67.3908,-1.1925,-0.9125,0.0
1344,2006-04-21,62.73,65.7917,67.0992,-1.3075,-0.9841,0.0
1345,2006-04-24,62.66,65.3133,66.8431,-1.5298,-1.0812,0.0
1346,2006-04-25,62.48,64.8992,66.6012,-1.702,-1.1852,0.0
1347,2006-04-26,62.41,64.5433,66.3712,-1.8279,-1.2913,0.0
1348,2006-04-27,63.25,64.28,66.205,-1.925,-1.4026,0.0
1349,2006-04-28,63.56,64.0817,66.0342,-1.9525,-1.5119,0.0
1350,2006-05-01,62.77,63.8383,65.8196,-1.9813,-1.6202,0.0
1351,2006-05-02,61.95,63.5192,65.56,-2.0408,-1.7177,0.0
1352,2006-05-03,62.33,63.2675,65.3177,-2.0502,-1.813,0.0
1353,2006-05-04,62.85,62.9525,65.1131,-2.1606,-1.9078,0.0
1354,2006-05-05,63.0,62.8592,64.9358,-2.0766,-1.9685,0.0
1355,2006-05-08,63.89,62.8233,64.7708,-1.9475,-1.9958,0.0
1356,2006-05-09,63.75,62.9083,64.5958,-1.6875,-1.9802,0.0
1357,2006-05-10,63.41,62.9708,64.4392,-1.4684,-1.9295,0.0
1358,2006-05-11,63.16,63.0275,64.2681,-1.2406,-1.8504,0.0
1359,2006-05-12,63.94,63.155,64.0965,-0.9415,-1.7349,0.0
1360,2006-05-15,65.56,63.3475,64.0238,-0.6763,-1.5832,0.0
1361,2006-05-16,65.14,63.4792,63.9646,-0.4854,-1.4094,0.0
1362,2006-05-17,64.19,63.5975,63.8792,-0.2817,-1.2006,0.0
1363,2006-05-18,63.0,63.685,63.7662,-0.0812,-0.9789,0.0
1364,2006-05-19,63.55,63.7867,63.6838,0.1029,-0.7511,1.0
1365,2006-05-22,63.64,63.8525,63.6015,0.251,-0.5357,1.0
1366,2006-05-23,62.76,63.8325,63.5019,0.3306,-0.3358,1.0
1367,2006-05-24,63.91,63.8342,63.3973,0.4369,-0.1494,1.0
1368,2006-05-25,63.99,63.8542,63.3923,0.4619,0.0065,1.0
1369,2006-05-26,64.6,63.9533,63.4031,0.5502,0.1428,1.0
1370,2006-05-30,62.74,63.9183,63.4035,0.5148,0.2539,1.0
1371,2006-05-31,63.46,63.8783,63.4342,0.4441,0.3346,1.0
1372,2006-06-01,64.58,63.7967,63.515,0.2817,0.3749,1.0
1373,2006-06-02,64.95,63.7808,63.6127,0.1681,0.3821,1.0
1374,2006-06-05,63.35,63.7108,63.6165,0.0943,0.3647,1.0
1375,2006-06-06,63.47,63.75,63.6131,0.1369,0.3432,1.0
1376,2006-06-07,63.1,63.7125,63.6258,0.0867,0.3043,1.0
1377,2006-06-08,64.22,63.7608,63.7131,0.0477,0.2583,1.0
1378,2006-06-09,63.5,63.8225,63.7581,0.0644,0.2043,1.0
1379,2006-06-12,62.8,63.73,63.7562,-0.0262,0.1442,0.0
1380,2006-06-13,62.84,63.6342,63.75,-0.1158,0.082,0.0
1381,2006-06-14,63.23,63.52,63.7246,-0.2046,0.0279,0.0
1382,2006-06-15,63.31,63.5675,63.7077,-0.1402,-0.0063,0.0
1383,2006-06-16,62.73,63.5067,63.6815,-0.1748,-0.0362,0.0
1384,2006-06-19,61.73,63.2692,63.6265,-0.3573,-0.0911,0.0
1385,2006-06-20,60.99,62.9392,63.5131,-0.5739,-0.1645,0.0
1386,2006-06-21,61.55,62.7892,63.3588,-0.5696,-0.2331,0.0
1387,2006-06-22,61.0,62.5833,63.1996,-0.6163,-0.3087,0.0
1388,2006-06-23,60.96,62.405,63.0754,-0.6704,-0.3803,0.0
1389,2006-06-26,60.88,62.1267,62.9938,-0.8671,-0.4638,0.0
1390,2006-06-27,60.07,61.8408,62.86,-1.0192,-0.5543,0.0
1391,2006-06-28,60.03,61.61,62.7212,-1.1112,-0.6622,0.0
1392,2006-06-29,61.12,61.4667,62.6581,-1.1914,-0.7752,0.0
1393,2006-06-30,61.24,61.3008,62.5554,-1.2546,-0.8749,0.0
1394,2006-07-03,61.77,61.1725,62.47,-1.2975,-0.9553,0.0
1395,2006-07-05,61.48,61.0683,62.35,-1.2817,-1.0344,0.0
1396,2006-07-06,61.91,61.0833,62.3181,-1.2348,-1.1031,0.0
1397,2006-07-07,62.33,61.195,62.2746,-1.0796,-1.1486,0.0
1398,2006-07-10,62.53,61.2767,62.1958,-0.9191,-1.1543,0.0
1399,2006-07-11,62.63,61.4125,62.1065,-0.694,-1.1182,0.0
1400,2006-07-12,62.17,61.5133,62.0612,-0.5479,-1.0556,0.0
1401,2006-07-13,61.6,61.5733,61.9892,-0.4159,-0.9695,0.0
1402,2006-07-14,60.41,61.6017,61.8858,-0.2841,-0.8616,0.0
1403,2006-07-17,60.61,61.65,61.7469,-0.0969,-0.7282,0.0
1404,2006-07-18,60.25,61.5775,61.6219,-0.0444,-0.5907,0.0
1405,2006-07-19,60.61,61.525,61.5377,-0.0127,-0.455,0.0
1406,2006-07-20,60.01,61.3783,61.4288,-0.0505,-0.3406,0.0
1407,2006-07-21,62.1,61.43,61.3854,0.0446,-0.2335,1.0
1408,2006-07-24,62.78,61.5025,61.365,0.1375,-0.1411,1.0
1409,2006-07-25,63.68,61.615,61.4015,0.2135,-0.0565,1.0
1410,2006-07-26,65.35,61.85,61.5408,0.3092,0.024,1.0
1411,2006-07-27,65.04,62.0508,61.6965,0.3543,0.095,1.0
1412,2006-07-28,64.84,62.2733,61.8231,0.4502,0.1557,1.0
1413,2006-07-31,65.45,62.5942,61.9942,0.6,0.2273,1.0
1414,2006-08-01,65.77,63.0408,62.1792,0.8616,0.3245,1.0
1415,2006-08-02,66.44,63.5267,62.3931,1.1336,0.4561,1.0
1416,2006-08-03,66.58,64.0542,62.6435,1.4107,0.6078,1.0
1417,2006-08-04,64.58,64.385,62.8185,1.5665,0.7666,1.0
1418,2006-08-07,63.72,64.6942,62.9185,1.7757,0.9402,1.0
1419,2006-08-08,62.92,64.7625,62.9831,1.7794,1.1036,1.0
1420,2006-08-09,63.16,64.7942,63.0365,1.7577,1.2595,1.0
1421,2006-08-10,62.82,64.7225,63.0881,1.6344,1.3911,1.0
1422,2006-08-11,62.34,64.4717,63.1046,1.3671,1.4763,1.0
1423,2006-08-14,61.67,64.1908,63.0792,1.1116,1.5041,1.0
1424,2006-08-15,61.67,63.9267,63.0462,0.8805,1.476,1.0
1425,2006-08-16,62.53,63.6833,63.0423,0.641,1.3904,1.0
1426,2006-08-17,62.83,63.4383,63.0677,0.3706,1.2576,1.0
1427,2006-08-18,63.19,63.1675,63.1288,0.0387,1.0646,1.0
1428,2006-08-21,62.91,62.8617,63.225,-0.3633,0.8265,0.0
1429,2006-08-22,62.66,62.7017,63.3038,-0.6021,0.5643,0.0
1430,2006-08-23,63.2,62.6583,63.4173,-0.759,0.2983,0.0
1431,2006-08-24,63.0,62.665,63.5092,-0.8442,0.0526,0.0
1432,2006-08-25,63.39,62.6842,63.6392,-0.955,-0.177,0.0
1433,2006-08-28,64.08,62.7892,63.7154,-0.9262,-0.3777,0.0
1434,2006-08-29,64.38,62.9592,63.7769,-0.8177,-0.5398,0.0
1435,2006-08-30,64.07,63.1592,63.7919,-0.6327,-0.6513,0.0
1436,2006-08-31,63.87,63.3425,63.735,-0.3925,-0.6992,0.0
1437,2006-09-01,64.21,63.4825,63.7031,-0.2206,-0.6833,0.0
1438,2006-09-05,65.02,63.665,63.71,-0.045,-0.6214,0.0
1439,2006-09-06,64.3,63.7575,63.6658,0.0917,-0.5269,1.0
1440,2006-09-07,64.15,63.8608,63.6035,0.2573,-0.4045,1.0
1441,2006-09-08,63.77,63.9533,63.5008,0.4525,-0.2481,1.0
1442,2006-09-11,64.11,64.0292,63.4058,0.6234,-0.076,1.0
1443,2006-09-12,64.93,64.19,63.4192,0.7708,0.1005,1.0
1444,2006-09-13,64.92,64.3175,63.4654,0.8521,0.2655,1.0
1445,2006-09-14,65.31,64.42,63.5573,0.8627,0.405,1.0
1446,2006-09-15,65.5,64.5133,63.6473,0.866,0.5257,1.0
1447,2006-09-18,65.49,64.6317,63.75,0.8817,0.6287,1.0
1448,2006-09-19,65.2,64.7425,63.86,0.8825,0.7166,1.0
1449,2006-09-20,66.64,64.945,64.0512,0.8938,0.7873,1.0
1450,2006-09-21,67.6,65.16,64.2792,0.8808,0.8349,1.0
1451,2006-09-22,66.55,65.3475,64.4338,0.9137,0.8671,1.0
1452,2006-09-25,66.86,65.5733,64.5888,0.9845,0.8909,1.0
1453,2006-09-26,66.42,65.7942,64.7131,1.0811,0.9163,1.0
1454,2006-09-27,67.73,66.0958,64.8985,1.1973,0.9535,1.0
1455,2006-09-28,67.17,66.2825,65.0719,1.2106,0.9918,1.0
1456,2006-09-29,67.15,66.4683,65.2238,1.2445,1.0321,1.0
1457,2006-10-02,66.0,66.5258,65.3392,1.1866,1.0659,1.0
1458,2006-10-03,66.97,66.6483,65.4769,1.1714,1.0967,1.0
1459,2006-10-04,68.51,66.9,65.6473,1.2527,1.138,1.0
1460,2006-10-05,70.16,67.3133,65.8696,1.4437,1.1969,1.0
1461,2006-10-06,69.48,67.55,66.0777,1.4723,1.2511,1.0
1462,2006-10-09,69.4,67.7,66.2904,1.4096,1.2876,1.0
1463,2006-10-10,69.22,67.9225,66.4831,1.4394,1.3145,1.0
1464,2006-10-11,68.98,68.0992,66.6354,1.4638,1.3427,1.0
1465,2006-10-12,69.56,68.3608,66.8377,1.5231,1.3736,1.0
1466,2006-10-13,68.74,68.445,67.0142,1.4308,1.4008,1.0
1467,2006-10-16,68.0,68.5142,67.1769,1.3373,1.4192,1.0
1468,2006-10-17,67.4,68.535,67.3035,1.2315,1.4168,1.0
1469,2006-10-18,67.95,68.6975,67.4196,1.2779,1.3984,1.0
1470,2006-10-19,68.58,68.8317,67.5604,1.2713,1.3761,1.0
1471,2006-10-20,69.43,68.9083,67.7188,1.1895,1.3516,1.0
1472,2006-10-23,68.88,68.8017,67.8488,0.9529,1.2976,1.0
1473,2006-10-24,70.36,68.875,68.0362,0.8388,1.2281,1.0
1474,2006-10-25,70.82,68.9933,68.2523,0.741,1.1412,1.0
1475,2006-10-26,71.33,69.1692,68.4327,0.7365,1.0641,1.0
1476,2006-10-27,70.9,69.3292,68.5596,0.7696,1.001,1.0
1477,2006-10-30,71.82,69.5175,68.7623,0.7552,0.9481,1.0
1478,2006-10-31,71.27,69.7283,68.9319,0.7964,0.8946,1.0
1479,2006-11-01,70.67,69.9508,69.0954,0.8554,0.8484,1.0
1480,2006-11-02,70.68,70.2242,69.2088,1.0154,0.829,1.0
1481,2006-11-03,70.29,70.4192,69.3288,1.0904,0.8443,1.0
1482,2006-11-06,70.51,70.58,69.4581,1.1219,0.8758,1.0
1483,2006-11-07,70.61,70.6783,69.6354,1.0429,0.9093,1.0
1484,2006-11-08,70.19,70.7875,69.7592,1.0283,0.9417,1.0
1485,2006-11-09,69.03,70.6767,69.7792,0.8975,0.9559,1.0
1486,2006-11-10,68.97,70.5225,69.7335,0.789,0.9597,1.0
1487,2006-11-13,68.25,70.2658,69.6862,0.5796,0.9356,1.0
1488,2006-11-14,68.67,70.08,69.6581,0.4219,0.8874,1.0
1489,2006-11-15,69.11,69.8542,69.6538,0.2004,0.7969,1.0
1490,2006-11-16,68.01,69.5825,69.6165,-0.034,0.6719,0.0
1491,2006-11-17,68.07,69.3658,69.5592,-0.1934,0.5258,0.0
1492,2006-11-20,68.46,69.1808,69.5485,-0.3677,0.3691,0.0
1493,2006-11-21,68.52,69.0333,69.5685,-0.5352,0.1953,0.0
1494,2006-11-22,68.23,68.8433,69.6004,-0.7571,0.0115,0.0
1495,2006-11-24,68.06,68.6308,69.6046,-0.9738,-0.1844,0.0
1496,2006-11-27,67.48,68.405,69.5623,-1.1573,-0.3774,0.0
1497,2006-11-28,67.37,68.2667,69.4831,-1.2164,-0.5594,0.0
1498,2006-11-29,67.99,68.185,69.4488,-1.2638,-0.7221,0.0
1499,2006-11-30,66.69,68.055,69.3077,-1.2527,-0.8575,0.0
1500,2006-12-01,65.14,67.7608,69.0892,-1.3284,-0.9836,0.0
1501,2006-12-04,64.92,67.4117,68.8427,-1.431,-1.1017,0.0
1502,2006-12-05,64.84,67.1475,68.6096,-1.4621,-1.2047,0.0
1503,2006-12-06,65.61,66.9425,68.3708,-1.4283,-1.2793,0.0
1504,2006-12-07,64.97,66.6517,68.1285,-1.4768,-1.3352,0.0
1505,2006-12-08,65.6,66.4083,67.9335,-1.5252,-1.3761,0.0
1506,2006-12-11,65.61,66.19,67.7385,-1.5485,-1.413,0.0
1507,2006-12-12,65.41,65.9692,67.5508,-1.5816,-1.4483,0.0
1508,2006-12-13,65.57,65.81,67.3608,-1.5508,-1.4814,0.0
1509,2006-12-14,65.76,65.6758,67.1742,-1.4984,-1.5003,0.0
1510,2006-12-15,65.92,65.5033,67.01,-1.5067,-1.5087,0.0
1511,2006-12-18,65.76,65.4258,66.8842,-1.4584,-1.5083,0.0
1512,2006-12-19,66.0,65.4975,66.77,-1.2725,-1.491,0.0
1513,2006-12-20,65.2,65.5208,66.6527,-1.1319,-1.4527,0.0
1514,2006-12-21,64.99,65.5333,66.5112,-0.9779,-1.3919,0.0
1515,2006-12-22,64.51,65.4417,66.3342,-0.8925,-1.319,0.0
1516,2006-12-26,64.49,65.4017,66.1988,-0.7971,-1.2318,0.0
1517,2006-12-27,64.27,65.2908,66.0527,-0.7619,-1.1441,0.0
1518,2006-12-28,64.35,65.1858,65.8946,-0.7088,-1.0564,0.0
1519,2006-12-29,64.13,65.0792,65.7258,-0.6466,-0.9608,0.0
1520,2007-01-03,64.22,64.9667,65.5715,-0.6048,-0.866,0.0
1521,2007-01-04,66.97,65.0675,65.5296,-0.4621,-0.776,0.0
1522,2007-01-05,67.13,65.1683,65.5162,-0.3479,-0.6888,0.0
1523,2007-01-08,66.59,65.2375,65.4862,-0.2487,-0.6078,0.0
1524,2007-01-09,66.91,65.3133,65.4446,-0.1313,-0.5232,0.0
1525,2007-01-10,66.69,65.4375,65.4446,-0.0071,-0.4355,0.0
1526,2007-01-11,67.51,65.6475,65.5358,0.1117,-0.3384,1.0
1527,2007-01-12,68.79,66.0042,65.6846,0.3196,-0.2241,1.0
1528,2007-01-16,69.0,66.38,65.8446,0.5354,-0.0928,1.0
1529,2007-01-17,69.41,66.8083,65.9908,0.8175,0.0652,1.0
1530,2007-01-18,69.18,67.2108,66.1527,1.0581,0.2341,1.0
1531,2007-01-19,69.71,67.6758,66.3108,1.365,0.4245,1.0
1532,2007-01-22,71.21,68.2583,66.5262,1.7321,0.6446,1.0
1533,2007-01-23,70.04,68.5142,66.7042,1.81,0.8603,1.0
1534,2007-01-24,70.54,68.7983,66.8954,1.9029,1.0725,1.0
1535,2007-01-25,70.27,69.105,67.0688,2.0362,1.2863,1.0
1536,2007-01-26,67.13,69.1233,67.1154,2.0079,1.4739,1.0
1537,2007-01-29,65.69,69.04,67.1127,1.9273,1.6286,1.0
1538,2007-01-30,66.03,68.9167,67.1138,1.8029,1.738,1.0
1539,2007-01-31,66.06,68.6892,67.1469,1.5423,1.7918,1.0
1540,2007-02-01,65.24,68.3758,67.1565,1.2193,1.7757,1.0
1541,2007-02-02,65.2,68.025,67.1831,0.8419,1.6767,1.0
1542,2007-02-05,65.57,67.7242,67.2246,0.4996,1.5311,1.0
1543,2007-02-06,65.4,67.365,67.2681,0.0969,1.3305,1.0
1544,2007-02-07,65.72,66.9075,67.3208,-0.4133,1.0583,0.0
1545,2007-02-08,65.51,66.53,67.3738,-0.8438,0.7415,0.0
1546,2007-02-09,64.83,66.0542,67.3973,-1.3431,0.3781,0.0
1547,2007-02-12,64.3,65.5567,67.2946,-1.7379,-0.0153,0.0
1548,2007-02-13,64.59,65.345,67.1969,-1.8519,-0.3925,0.0
1549,2007-02-14,64.59,65.2533,67.12,-1.8667,-0.7354,0.0
1550,2007-02-15,64.1,65.0925,67.0119,-1.9194,-1.0422,0.0
1551,2007-02-16,62.65,64.8083,66.8565,-2.0482,-1.3253,0.0
1552,2007-02-20,62.29,64.5625,66.6558,-2.0933,-1.5686,0.0
1553,2007-02-21,63.29,64.4033,66.4442,-2.0409,-1.7495,0.0
1554,2007-02-22,62.66,64.1608,66.2004,-2.0396,-1.8823,0.0
