,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1204,2005-09-29,54.84,52.6758,53.2304,-0.5546,-0.8917,0.0
1205,2005-09-30,55.39,52.9317,53.2562,-0.3245,-0.8234,0.0
1206,2005-10-03,54.73,53.0717,53.2538,-0.1821,-0.7308,0.0
1207,2005-10-04,55.39,53.2858,53.3054,-0.0196,-0.6232,0.0
1208,2005-10-05,54.66,53.4867,53.2888,0.1979,-0.4855,1.0
1209,2005-10-06,55.37,53.7908,53.3262,0.4646,-0.3216,1.0
1210,2005-10-07,54.86,54.1233,53.335,0.7883,-0.1292,1.0
1211,2005-10-10,55.35,54.4892,53.395,1.0942,0.0863,1.0
1212,2005-10-11,54.37,54.7267,53.4688,1.2579,0.3025,1.0
1213,2005-10-12,55.15,54.9292,53.5512,1.378,0.5172,1.0
1214,2005-10-13,54.2,54.925,53.6135,1.3115,0.699,1.0
1215,2005-10-14,55.02,54.9442,53.7046,1.2396,0.8569,1.0
1216,2005-10-17,54.81,54.9417,53.7623,1.1794,0.9902,1.0
1217,2005-10-18,54.71,54.885,53.8242,1.0608,1.086,1.0
1218,2005-10-19,55.73,54.9683,53.9173,1.051,1.1512,1.0
1219,2005-10-20,54.86,54.9242,54.015,0.9092,1.1646,1.0
1220,2005-10-21,53.82,54.8542,54.0446,0.8096,1.133,1.0
1221,2005-10-24,54.88,54.8133,54.1238,0.6895,1.0698,1.0
1222,2005-10-25,54.59,54.7908,54.2138,0.577,0.9808,1.0
1223,2005-10-26,53.07,54.6008,54.2658,0.335,0.8723,1.0
1224,2005-10-27,52.21,54.4208,54.3173,0.1035,0.7461,1.0
1225,2005-10-28,53.51,54.2842,54.4154,-0.1312,0.6005,0.0
1226,2005-10-31,52.69,54.1583,54.4604,-0.3021,0.4491,0.0
1227,2005-11-01,53.03,53.9925,54.4723,-0.4798,0.279,0.0
1228,2005-11-02,52.74,53.82,54.4142,-0.5942,0.1119,0.0
1229,2005-11-03,53.39,53.71,54.3604,-0.6504,-0.0503,0.0
1230,2005-11-04,53.21,53.5,54.2977,-0.7977,-0.2155,0.0
1231,2005-11-07,53.55,53.3908,54.2269,-0.8361,-0.3726,0.0
1232,2005-11-08,53.2,53.3392,54.1681,-0.8289,-0.5019,0.0
1233,2005-11-09,52.95,53.1783,54.0742,-0.8959,-0.6129,0.0
1234,2005-11-10,54.09,53.1367,54.0523,-0.9156,-0.7001,0.0
1235,2005-11-11,53.47,53.17,53.9792,-0.8092,-0.7564,0.0
1236,2005-11-14,54.19,53.335,53.9535,-0.6185,-0.7718,0.0
1237,2005-11-15,54.82,53.4442,53.9331,-0.4889,-0.7601,0.0
1238,2005-11-16,55.18,53.6517,53.9642,-0.3125,-0.7226,0.0
1239,2005-11-17,55.36,53.8458,53.9723,-0.1265,-0.648,0.0
1240,2005-11-18,54.78,54.0158,53.9946,0.0212,-0.5528,1.0
1241,2005-11-21,56.46,54.2717,54.05,0.2217,-0.436,1.0
1242,2005-11-22,56.54,54.5492,54.1165,0.4327,-0.2884,1.0
1243,2005-11-23,56.82,54.8217,54.1977,0.624,-0.1173,1.0
1244,2005-11-25,56.51,55.0975,54.2277,0.8698,0.0692,1.0
1245,2005-11-28,56.16,55.365,54.2777,1.0873,0.2588,1.0
1246,2005-11-29,56.57,55.5717,54.3835,1.1882,0.4451,1.0
1247,2005-11-30,55.8,55.7658,54.4188,1.347,0.6295,1.0
1248,2005-12-01,57.01,56.0008,54.5119,1.4889,0.809,1.0
1249,2005-12-02,56.82,56.1675,54.6562,1.5113,0.9745,1.0
1250,2005-12-05,56.62,56.2875,54.8258,1.4617,1.1123,1.0
1251,2005-12-06,56.93,56.4183,54.9573,1.461,1.2266,1.0
1252,2005-12-07,56.99,56.6025,55.1227,1.4798,1.3217,1.0
1253,2005-12-08,57.34,56.6758,55.2885,1.3873,1.3792,1.0
1254,2005-12-09,56.99,56.7133,55.4519,1.2614,1.3985,1.0
1255,2005-12-12,57.43,56.7642,55.6073,1.1569,1.395,1.0
1256,2005-12-13,57.76,56.8683,55.7823,1.086,1.366,1.0
1257,2005-12-14,58.47,57.0608,55.9715,1.0893,1.3216,1.0
1258,2005-12-15,57.93,57.1742,56.1535,1.0207,1.2671,1.0
1259,2005-12-16,57.89,57.3483,56.3435,1.0048,1.2164,1.0
1260,2005-12-19,57.25,57.3683,56.465,0.9033,1.1544,1.0
1261,2005-12-20,57.88,57.4567,56.6346,0.8221,1.0813,1.0
1262,2005-12-21,57.6,57.5383,56.7658,0.7725,1.013,1.0
1263,2005-12-22,58.36,57.6575,56.9019,0.7556,0.9568,1.0
1264,2005-12-23,58.5,57.7833,57.0296,0.7537,0.912,1.0
1265,2005-12-27,57.71,57.8142,57.12,0.6942,0.8685,1.0
1266,2005-12-28,58.06,57.9033,57.2462,0.6571,0.8204,1.0
1267,2005-12-29,58.24,57.9708,57.3146,0.6562,0.7799,1.0
1268,2005-12-30,57.48,57.9475,57.3508,0.5967,0.7346,1.0
1269,2006-01-03,57.64,57.8783,57.3823,0.496,0.6893,1.0
1270,2006-01-04,58.24,57.9042,57.4488,0.4554,0.6486,1.0
1271,2006-01-05,57.55,57.8758,57.5023,0.3735,0.6043,1.0
1272,2006-01-06,56.75,57.8342,57.5092,0.325,0.5564,1.0
1273,2006-01-09,56.27,57.7,57.5273,0.1727,0.4919,1.0
1274,2006-01-10,56.54,57.6117,57.5092,0.1025,0.4261,1.0
1275,2006-01-11,57.36,57.5283,57.53,-0.0017,0.3529,0.0
1276,2006-01-12,57.03,57.4058,57.5458,-0.14,0.2645,0.0
1277,2006-01-13,56.85,57.3342,57.5427,-0.2085,0.175,0.0
1278,2006-01-17,56.21,57.18,57.5127,-0.3327,0.0829,0.0
1279,2006-01-18,55.91,56.9858,57.4577,-0.4719,-0.0201,0.0
1280,2006-01-19,55.78,56.8442,57.4112,-0.567,-0.1246,0.0
1281,2006-01-20,54.41,56.575,57.295,-0.72,-0.2407,0.0
1282,2006-01-23,54.84,56.2917,57.1827,-0.891,-0.3589,0.0
1283,2006-01-24,55.36,56.1092,57.0631,-0.9539,-0.4763,0.0
1284,2006-01-25,54.75,55.9425,56.9408,-0.9983,-0.587,0.0
1285,2006-01-26,56.23,55.9392,56.8769,-0.9377,-0.6757,0.0
1286,2006-01-27,56.1,55.9025,56.8327,-0.9302,-0.7559,0.0
1287,2006-01-30,56.48,55.8292,56.7788,-0.9496,-0.8244,0.0
1288,2006-01-31,55.9,55.735,56.7135,-0.9785,-0.8807,0.0
1289,2006-02-01,58.6,55.8808,56.7227,-0.8419,-0.9112,0.0
1290,2006-02-02,58.67,56.0858,56.7292,-0.6434,-0.9027,0.0
1291,2006-02-03,57.99,56.2592,56.74,-0.4808,-0.8571,0.0
1292,2006-02-06,58.21,56.4617,56.7458,-0.2841,-0.7827,0.0
1293,2006-02-07,58.55,56.8067,56.7577,0.049,-0.6664,1.0
1294,2006-02-08,58.97,57.1508,56.815,0.3358,-0.5249,1.0
1295,2006-02-09,59.17,57.4683,56.8738,0.5945,-0.3554,1.0
1296,2006-02-10,59.6,57.8725,56.9262,0.9463,-0.1448,1.0
1297,2006-02-13,59.25,58.1242,56.9915,1.1327,0.0898,1.0
1298,2006-02-14,59.75,58.4283,57.1069,1.3214,0.3302,1.0
1299,2006-02-15,59.53,58.6825,57.2323,1.4502,0.5628,1.0
1300,2006-02-16,59.62,58.9925,57.3508,1.6417,0.7986,1.0
1301,2006-02-17,59.95,59.105,57.4504,1.6546,1.014,1.0
1302,2006-02-21,60.03,59.2183,57.5658,1.6525,1.1922,1.0
1303,2006-02-22,61.13,59.48,57.7304,1.7496,1.3493,1.0
1304,2006-02-23,60.72,59.6892,57.9038,1.7854,1.4816,1.0
1305,2006-02-24,61.06,59.8983,58.1019,1.7964,1.5761,1.0
1306,2006-02-27,60.91,60.06,58.2992,1.7608,1.6458,1.0
1307,2006-02-28,59.73,60.1067,58.5038,1.6029,1.6771,1.0
1308,2006-03-01,59.94,60.135,58.7,1.435,1.6754,1.0
1309,2006-03-02,59.82,60.1825,58.8715,1.311,1.6387,1.0
1310,2006-03-03,60.31,60.2292,59.0854,1.1438,1.5819,1.0
1311,2006-03-06,59.68,60.2417,59.2181,1.0236,1.5121,1.0
1312,2006-03-07,60.12,60.2833,59.3727,0.9106,1.4188,1.0
1313,2006-03-08,59.84,60.2742,59.5019,0.7723,1.3063,1.0
1314,2006-03-09,60.61,60.3225,59.6831,0.6394,1.1777,1.0
1315,2006-03-10,61.46,60.35,59.7931,0.5569,1.0439,1.0
1316,2006-03-13,61.5,60.415,59.9019,0.5131,0.9229,1.0
1317,2006-03-14,62.0,60.4933,60.0562,0.4371,0.812,1.0
1318,2006-03-15,62.49,60.625,60.2208,0.4042,0.7112,1.0
1319,2006-03-16,63.05,60.9017,60.3938,0.5079,0.6406,1.0
1320,2006-03-17,63.97,61.2375,60.5862,0.6513,0.5992,1.0
1321,2006-03-20,64.24,61.6058,60.7812,0.8246,0.5896,1.0
1322,2006-03-21,64.31,61.9392,60.9623,0.9769,0.6124,1.0
1323,2006-03-22,64.59,62.3483,61.1677,1.1806,0.6725,1.0
1324,2006-03-23,64.01,62.6725,61.3315,1.341,0.7596,1.0
1325,2006-03-24,64.69,63.0767,61.53,1.5467,0.8745,1.0
1326,2006-03-27,64.41,63.3933,61.7142,1.6791,1.0125,1.0
1327,2006-03-28,63.69,63.5792,61.8581,1.7211,1.1588,1.0
1328,2006-03-29,65.06,63.8758,62.0515,1.8243,1.3051,1.0
1329,2006-03-30,64.44,64.0792,62.1788,1.9004,1.4439,1.0
1330,2006-03-31,64.04,64.2083,62.3065,1.9018,1.5635,1.0
1331,2006-04-03,64.1,64.2958,62.4235,1.8723,1.663,1.0
1332,2006-04-04,64.59,64.3475,62.565,1.7825,1.7299,1.0
1333,2006-04-05,65.01,64.4117,62.7681,1.6436,1.7635,1.0
1334,2006-04-06,65.59,64.5183,62.9854,1.5329,1.762,1.0
1335,2006-04-07,65.38,64.5842,63.1992,1.385,1.7293,1.0
1336,2006-04-10,66.39,64.7825,63.4331,1.3494,1.688,1.0
1337,2006-04-11,66.21,64.9092,63.6842,1.225,1.6214,1.0
1338,2006-04-12,68.37,65.2392,64.0015,1.2377,1.5478,1.0
1339,2006-04-13,68.14,65.61,64.3208,1.2892,1.4797,1.0
1340,2006-04-17,67.67,65.8275,64.5923,1.2352,1.4089,1.0
1341,2006-04-18,68.45,66.1617,64.8612,1.3005,1.3554,1.0
1342,2006-04-19,69.81,66.6425,65.1808,1.4617,1.3352,1.0
1343,2006-04-20,70.26,67.1558,65.4985,1.6573,1.349,1.0
1344,2006-04-21,71.05,67.6942,65.8277,1.8665,1.4025,1.0
1345,2006-04-24,70.75,68.1725,66.1238,2.0487,1.4802,1.0
1346,2006-04-25,69.94,68.535,66.3535,2.1815,1.5865,1.0
1347,2006-04-26,69.77,68.9008,66.5662,2.3346,1.7084,1.0
1348,2006-04-27,69.11,69.1275,66.7508,2.3767,1.8292,1.0
1349,2006-04-28,68.57,69.3242,66.9038,2.4204,1.9609,1.0
1350,2006-05-01,68.91,69.3692,67.0923,2.2769,2.0694,1.0
1351,2006-05-02,70.12,69.5342,67.3012,2.233,2.1551,1.0
1352,2006-05-03,70.56,69.775,67.5377,2.2373,2.2195,1.0
1353,2006-05-04,71.19,70.0033,67.8262,2.1771,2.254,1.0
1354,2006-05-05,72.7,70.2442,68.12,2.1242,2.2624,1.0
1355,2006-05-08,71.97,70.3867,68.4096,1.9771,2.2397,1.0
1356,2006-05-09,72.3,70.4908,68.7273,1.7635,2.1762,1.0
1357,2006-05-10,73.33,70.7058,69.0823,1.6235,2.0926,1.0
1358,2006-05-11,72.73,70.9383,69.3954,1.5429,1.9951,1.0
1359,2006-05-12,71.74,71.1025,69.6542,1.4483,1.903,1.0
1360,2006-05-15,70.79,71.2425,69.8542,1.3883,1.8091,1.0
1361,2006-05-16,71.24,71.465,70.0796,1.3854,1.7145,1.0
1362,2006-05-17,69.07,71.4783,70.1827,1.2956,1.6165,1.0
1363,2006-05-18,68.21,71.3192,70.2596,1.0596,1.4982,1.0
1364,2006-05-19,69.76,71.2525,70.3131,0.9394,1.3829,1.0
1365,2006-05-22,70.67,71.2092,70.4104,0.7988,1.2758,1.0
1366,2006-05-23,70.21,71.0017,70.5081,0.4936,1.1502,1.0
1367,2006-05-24,67.92,70.6642,70.4877,0.1765,0.9984,1.0
1368,2006-05-25,68.43,70.3417,70.4346,-0.0929,0.8271,0.0
1369,2006-05-26,68.85,69.9683,70.3804,-0.4121,0.6271,0.0
1370,2006-05-30,67.72,69.5508,70.2523,-0.7015,0.3952,0.0
1371,2006-05-31,68.64,69.2925,70.1712,-0.8787,0.1536,0.0
1372,2006-06-01,68.96,69.14,70.1335,-0.9935,-0.0745,0.0
1373,2006-06-02,69.1,68.9617,70.1077,-1.146,-0.3062,0.0
1374,2006-06-05,67.72,68.8492,70.0542,-1.205,-0.5288,0.0
1375,2006-06-06,66.5,68.7067,69.9746,-1.2679,-0.7246,0.0
1376,2006-06-07,67.17,68.4908,69.9077,-1.4169,-0.9016,0.0
1377,2006-06-08,66.94,68.18,69.7854,-1.6054,-1.0697,0.0
1378,2006-06-09,66.37,67.86,69.6242,-1.7642,-1.2199,0.0
1379,2006-06-12,64.21,67.5508,69.3558,-1.805,-1.3425,0.0
1380,2006-06-13,63.47,67.1375,69.0008,-1.8633,-1.4519,0.0
1381,2006-06-14,67.62,67.035,68.8335,-1.7985,-1.5414,0.0
1382,2006-06-15,69.93,67.2192,68.7423,-1.5231,-1.5833,0.0
1383,2006-06-16,70.53,67.3767,68.6346,-1.2579,-1.5891,0.0
1384,2006-06-19,69.89,67.4542,68.5254,-1.0712,-1.5673,0.0
1385,2006-06-20,69.96,67.5258,68.4569,-0.9311,-1.5133,0.0
1386,2006-06-21,70.79,67.7817,68.4569,-0.6752,-1.4099,0.0
1387,2006-06-22,69.31,68.0158,68.3827,-0.3669,-1.2547,0.0
1388,2006-06-23,68.76,68.1483,68.3708,-0.2225,-1.0789,0.0
1389,2006-06-26,69.17,68.3342,68.4077,-0.0735,-0.88,0.0
1390,2006-06-27,67.55,68.4325,68.3227,0.1098,-0.668,1.0
1391,2006-06-28,68.14,68.76,68.2254,0.5346,-0.4393,1.0
1392,2006-06-29,68.44,69.1742,68.1573,1.0169,-0.1866,1.0
1393,2006-06-30,67.54,69.1675,68.1427,1.0248,0.0463,1.0
1394,2006-07-03,67.03,68.9258,68.0888,0.837,0.2428,1.0
1395,2006-07-05,66.1,68.5567,67.9831,0.5736,0.3815,1.0
1396,2006-07-06,66.63,68.285,67.9412,0.3438,0.4605,1.0
1397,2006-07-07,65.95,67.9508,67.8377,0.1131,0.4978,1.0
1398,2006-07-10,66.25,67.5725,67.7335,-0.161,0.4881,0.0
1399,2006-07-11,67.31,67.4058,67.6646,-0.2588,0.4471,0.0
1400,2006-07-12,66.72,67.2358,67.6262,-0.3904,0.3443,0.0
1401,2006-07-13,65.62,66.94,67.5923,-0.6523,0.1589,0.0
1402,2006-07-14,63.69,66.6183,67.4585,-0.8402,-0.0484,0.0
1403,2006-07-17,65.1,66.365,67.3877,-1.0227,-0.255,0.0
1404,2006-07-18,65.28,66.1017,67.3458,-1.2441,-0.457,0.0
1405,2006-07-19,67.85,66.1275,67.4858,-1.3583,-0.6461,0.0
1406,2006-07-20,66.53,66.0858,67.6035,-1.5177,-0.8273,0.0
1407,2006-07-21,65.2,66.0108,67.5104,-1.4996,-0.976,0.0
1408,2006-07-24,67.15,66.0542,67.4035,-1.3493,-1.0972,0.0
1409,2006-07-25,69.05,66.3125,67.3465,-1.034,-1.1687,0.0
1410,2006-07-26,65.88,66.2817,67.1923,-0.9106,-1.1974,0.0
1411,2006-07-27,64.9,66.0808,66.9977,-0.9169,-1.2059,0.0
1412,2006-07-28,65.06,65.9425,66.7773,-0.8348,-1.185,0.0
1413,2006-07-31,63.83,65.7933,66.5665,-0.7732,-1.1327,0.0
1414,2006-08-01,64.45,65.8567,66.4008,-0.5441,-1.0422,0.0
1415,2006-08-02,64.82,65.8333,66.2335,-0.4002,-0.9181,0.0
1416,2006-08-03,65.47,65.8492,66.1535,-0.3043,-0.7853,0.0
1417,2006-08-04,65.54,65.6567,66.0535,-0.3968,-0.6794,0.0
1418,2006-08-07,65.76,65.5925,65.9504,-0.3579,-0.6043,0.0
1419,2006-08-08,64.44,65.5292,65.8312,-0.302,-0.5367,0.0
1420,2006-08-09,63.87,65.2558,65.7096,-0.4538,-0.4852,0.0
1421,2006-08-10,63.07,64.7575,65.5931,-0.8356,-0.4853,0.0
1422,2006-08-11,62.87,64.5067,65.4485,-0.9418,-0.5041,0.0
1423,2006-08-14,62.4,64.2983,65.3119,-1.0136,-0.5562,0.0
1424,2006-08-15,63.39,64.1592,65.2019,-1.0427,-0.6276,0.0
1425,2006-08-16,65.25,64.2775,65.1227,-0.8452,-0.6877,0.0
1426,2006-08-17,65.05,64.3275,65.0585,-0.731,-0.7248,0.0
1427,2006-08-18,64.25,64.28,65.0058,-0.7258,-0.7657,0.0
1428,2006-08-21,63.43,64.11,64.9958,-0.8858,-0.8306,0.0
1429,2006-08-22,63.69,63.9558,64.9415,-0.9857,-0.8897,0.0
1430,2006-08-23,63.2,63.7425,64.8615,-1.119,-0.9212,0.0
1431,2006-08-24,62.28,63.5625,64.6473,-1.0848,-0.9371,0.0
1432,2006-08-25,61.19,63.3392,64.4419,-1.1027,-0.947,0.0
1433,2006-08-28,61.85,63.2375,64.3131,-1.0756,-0.9506,0.0
1434,2006-08-29,61.07,63.0875,64.0792,-0.9917,-0.9669,0.0
1435,2006-08-30,62.09,63.0617,63.8115,-0.7498,-0.969,0.0
1436,2006-08-31,61.99,62.945,63.6619,-0.7169,-0.968,0.0
1437,2006-09-01,62.43,62.71,63.5669,-0.8569,-0.9648,0.0
1438,2006-09-05,62.38,62.4875,63.4638,-0.9763,-0.9637,0.0
1439,2006-09-06,61.61,62.2675,63.3785,-1.111,-0.9629,0.0
1440,2006-09-07,60.31,62.0075,63.2192,-1.2117,-0.977,0.0
1441,2006-09-08,60.26,61.7217,63.0438,-1.3221,-1.0013,0.0
1442,2006-09-11,61.1,61.5467,62.8758,-1.3291,-1.0295,0.0
1443,2006-09-12,61.47,61.4792,62.7192,-1.24,-1.0571,0.0
1444,2006-09-13,63.17,61.6442,62.6196,-0.9754,-1.0822,0.0
1445,2006-09-14,62.09,61.6642,62.5292,-0.865,-1.0986,0.0
1446,2006-09-15,62.09,61.7492,62.4608,-0.7116,-1.0825,0.0
1447,2006-09-18,62.25,61.7625,62.4292,-0.6667,-1.0481,0.0
1448,2006-09-19,61.97,61.7608,62.3946,-0.6338,-0.995,0.0
1449,2006-09-20,63.06,61.8133,62.42,-0.6067,-0.9278,0.0
1450,2006-09-21,63.0,61.865,62.405,-0.54,-0.8409,0.0
1451,2006-09-22,63.94,62.0592,62.3546,-0.2954,-0.7261,0.0
1452,2006-09-25,64.32,62.3933,62.3265,0.0668,-0.5809,1.0
1453,2006-09-26,65.39,62.8208,62.3704,0.4504,-0.4224,1.0
1454,2006-09-27,65.73,63.2067,62.4588,0.7479,-0.2432,1.0
1455,2006-09-28,65.62,63.5525,62.5331,1.0194,-0.0509,1.0
1456,2006-09-29,65.26,63.7267,62.6123,1.1144,0.147,1.0
1457,2006-10-02,66.19,64.0683,62.7627,1.3056,0.3625,1.0
1458,2006-10-03,67.69,64.535,63.0127,1.5223,0.599,1.0
1459,2006-10-04,69.49,65.1383,63.3065,1.8318,0.8626,1.0
1460,2006-10-05,69.21,65.7417,63.6196,2.1221,1.1312,1.0
1461,2006-10-06,69.26,66.2583,63.8954,2.3629,1.3863,1.0
1462,2006-10-09,68.41,66.7092,64.1423,2.5669,1.6215,1.0
1463,2006-10-10,67.98,67.0458,64.3558,2.69,1.8373,1.0
1464,2006-10-11,67.57,67.3167,64.5554,2.7613,2.0308,1.0
1465,2006-10-12,69.23,67.6367,64.8485,2.7882,2.2168,1.0
1466,2006-10-13,68.19,67.8417,65.1515,2.6902,2.3706,1.0
1467,2006-10-16,68.42,68.075,65.4654,2.6096,2.4914,1.0
1468,2006-10-17,68.11,68.3125,65.735,2.5775,2.5743,1.0
1469,2006-10-18,68.48,68.5033,66.0046,2.4987,2.6161,1.0
1470,2006-10-19,68.21,68.5467,66.1985,2.3482,2.6145,1.0
1471,2006-10-20,67.66,68.3942,66.4127,1.9815,2.5495,1.0
1472,2006-10-23,68.53,68.3375,66.6604,1.6771,2.4369,1.0
1473,2006-10-24,69.19,68.3317,66.9273,1.4044,2.2862,1.0
1474,2006-10-25,66.93,68.2083,67.1181,1.0902,2.0975,1.0
1475,2006-10-26,65.5,68.0017,67.2119,0.7898,1.8863,1.0
1476,2006-10-27,66.0,67.8708,67.3273,0.5435,1.6568,1.0
1477,2006-10-30,66.4,67.635,67.4219,0.2131,1.3941,1.0
1478,2006-10-31,66.1,67.4608,67.4904,-0.0296,1.1131,0.0
1479,2006-11-01,66.27,67.2817,67.5242,-0.2425,0.8253,0.0
1480,2006-11-02,65.55,67.0683,67.5173,-0.449,0.5552,0.0
1481,2006-11-03,66.19,66.8775,67.5392,-0.6617,0.2954,0.0
1482,2006-11-06,66.61,66.7442,67.5912,-0.847,0.0452,0.0
1483,2006-11-07,70.23,66.9583,67.7465,-0.7882,-0.1635,0.0
1484,2006-11-08,70.98,67.1625,67.8731,-0.7106,-0.3302,0.0
1485,2006-11-09,70.7,67.2883,67.9196,-0.6313,-0.4608,0.0
1486,2006-11-10,71.12,67.6375,67.9931,-0.3556,-0.5239,0.0
1487,2006-11-13,71.18,68.1108,68.0669,0.0439,-0.5158,1.0
1488,2006-11-14,71.22,68.5458,68.175,0.3708,-0.4476,1.0
1489,2006-11-15,72.33,69.04,68.3423,0.6977,-0.3202,1.0
1490,2006-11-16,73.69,69.6725,68.5777,1.0948,-0.1251,1.0
1491,2006-11-17,74.36,70.3467,68.775,1.5717,0.1437,1.0
1492,2006-11-20,74.03,71.0533,68.9996,2.0537,0.4595,1.0
1493,2006-11-21,75.67,71.8433,69.2785,2.5648,0.8234,1.0
1494,2006-11-22,74.84,72.5292,69.5373,2.9919,1.226,1.0
1495,2006-11-24,74.57,72.8908,69.7715,3.1193,1.6121,1.0
1496,2006-11-27,72.57,73.0233,69.9392,3.0841,1.9499,1.0
1497,2006-11-28,73.05,73.2192,70.1465,3.0727,2.2501,1.0
1498,2006-11-29,73.84,73.4458,70.3508,3.095,2.5164,1.0
1499,2006-11-30,73.54,73.6425,70.5181,3.1244,2.742,1.0
1500,2006-12-01,74.38,73.9058,70.8046,3.1012,2.9119,1.0
1501,2006-12-04,74.41,74.0792,71.1473,2.9319,3.0095,1.0
1502,2006-12-05,75.36,74.2183,71.5073,2.711,3.0257,1.0
1503,2006-12-06,75.45,74.3092,71.8554,2.4538,2.9659,1.0
1504,2006-12-07,74.77,74.3708,72.1888,2.182,2.8618,1.0
1505,2006-12-08,74.87,74.3042,72.5196,1.7846,2.7174,1.0
1506,2006-12-11,74.57,74.2817,72.8665,1.4152,2.5332,1.0
1507,2006-12-12,75.01,74.3183,73.2058,1.1125,2.313,1.0
1508,2006-12-13,74.43,74.4733,73.5065,0.9668,2.0732,1.0
1509,2006-12-14,74.7,74.6108,73.6785,0.9323,1.8322,1.0
1510,2006-12-15,75.34,74.7358,73.8462,0.8896,1.6053,1.0
1511,2006-12-18,74.39,74.8067,73.9881,0.8186,1.395,1.0
1512,2006-12-19,74.9,74.85,74.1335,0.7165,1.202,1.0
1513,2006-12-20,74.84,74.8858,74.2742,0.6116,1.0275,1.0
1514,2006-12-21,74.71,74.8317,74.4085,0.4232,0.8763,1.0
1515,2006-12-22,73.73,74.6883,74.4623,0.226,0.7441,1.0
1516,2006-12-26,73.75,74.6033,74.4646,0.1387,0.6359,1.0
1517,2006-12-27,73.83,74.5167,74.4442,0.0725,0.5366,1.0
1518,2006-12-28,73.93,74.4633,74.4404,0.0229,0.4355,1.0
1519,2006-12-29,73.79,74.3617,74.3681,-0.0064,0.336,0.0
1520,2007-01-03,74.07,74.3317,74.3385,-0.0068,0.2442,0.0
1521,2007-01-04,74.37,74.3042,74.3308,-0.0266,0.1617,0.0
1522,2007-01-05,74.05,74.1967,74.3877,-0.191,0.0725,0.0
1523,2007-01-08,73.88,74.1542,74.4196,-0.2654,-0.004,0.0
1524,2007-01-09,73.1,74.0042,74.3912,-0.387,-0.0721,0.0
1525,2007-01-10,74.15,73.9467,74.4146,-0.4679,-0.1395,0.0
1526,2007-01-11,73.79,73.87,74.3919,-0.5219,-0.2056,0.0
1527,2007-01-12,73.2,73.8258,74.3454,-0.5196,-0.2658,0.0
1528,2007-01-16,73.1,73.7717,74.2585,-0.4868,-0.3192,0.0
1529,2007-01-17,73.79,73.7683,74.1946,-0.4263,-0.3658,0.0
1530,2007-01-18,73.1,73.6992,74.1304,-0.4312,-0.4108,0.0
1531,2007-01-19,73.62,73.685,74.0823,-0.3973,-0.4337,0.0
1532,2007-01-22,71.1,73.4375,73.9488,-0.5113,-0.461,0.0
1533,2007-01-23,72.56,73.2867,73.8546,-0.5679,-0.4811,0.0
1534,2007-01-24,72.76,73.1792,73.7904,-0.6112,-0.4971,0.0
1535,2007-01-25,71.57,72.9867,73.67,-0.6833,-0.515,0.0
1536,2007-01-26,70.96,72.8083,73.5015,-0.6932,-0.5343,0.0
1537,2007-01-29,71.02,72.5475,73.3719,-0.8244,-0.5718,0.0
1538,2007-01-30,71.43,72.3508,73.2385,-0.8877,-0.6231,0.0
1539,2007-01-31,74.39,72.45,73.2212,-0.7712,-0.6608,0.0
1540,2007-02-01,75.63,72.6608,73.2565,-0.5957,-0.6829,0.0
1541,2007-02-02,74.8,72.745,73.2977,-0.5527,-0.6875,0.0
1542,2007-02-05,75.36,72.9333,73.3596,-0.4263,-0.6717,0.0
1543,2007-02-06,75.57,73.0958,73.4265,-0.3307,-0.6406,0.0
1544,2007-02-07,75.34,73.4492,73.4808,-0.0316,-0.5682,0.0
1545,2007-02-08,74.65,73.6233,73.5138,0.1095,-0.479,1.0
1546,2007-02-09,75.05,73.8142,73.5515,0.2627,-0.3582,1.0
1547,2007-02-12,74.38,74.0483,73.5519,0.4964,-0.2044,1.0
1548,2007-02-13,74.45,74.3392,73.5673,0.7719,-0.0329,1.0
1549,2007-02-14,75.0,74.6708,73.6104,1.0604,0.1511,1.0
1550,2007-02-15,76.47,75.0908,73.74,1.3508,0.3626,1.0
1551,2007-02-16,75.83,75.2108,73.8046,1.4062,0.5662,1.0
1552,2007-02-20,75.9,75.2333,73.8858,1.3475,0.7526,1.0
1553,2007-02-21,75.85,75.3208,73.9877,1.3331,0.9043,1.0
1554,2007-02-22,75.53,75.335,74.0812,1.2538,1.0314,1.0
1555,2007-02-23,75.28,75.3108,74.1385,1.1723,1.1325,1.0
1556,2007-02-26,74.15,75.2117,74.1788,1.0329,1.1921,1.0
1557,2007-02-27,72.71,75.05,74.1438,0.9062,1.207,1.0
1558,2007-02-28,72.76,74.8592,74.2077,0.6515,1.1616,1.0
1559,2007-03-01,73.25,74.765,74.2342,0.5308,1.0705,1.0
1560,2007-03-02,72.57,74.6083,74.2269,0.3814,0.9566,1.0
1561,2007-03-05,72.56,74.405,74.265,0.14,0.8224,1.0
1562,2007-03-06,73.23,74.135,74.3523,-0.2173,0.6502,0.0
1563,2007-03-07,73.97,73.98,74.4658,-0.4858,0.4569,0.0
1564,2007-03-08,74.12,73.8317,74.5692,-0.7375,0.2447,0.0
1565,2007-03-09,74.64,73.7308,74.5788,-0.848,0.0357,0.0
1566,2007-03-12,76.05,73.7742,74.595,-0.8208,-0.1562,0.0
