,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1161,2005-07-29,372.59,379.3958,387.1746,-7.7788,-6.7134,0.0
1162,2005-08-01,374.3,377.7258,386.28,-8.5542,-7.0723,0.0
1163,2005-08-02,377.47,376.3767,385.4842,-9.1075,-7.4624,0.0
1164,2005-08-03,377.3,376.0167,384.7408,-8.7241,-7.7467,0.0
1165,2005-08-04,376.19,375.9883,383.8731,-7.8848,-7.8981,0.0
1166,2005-08-05,373.7,375.8867,382.9881,-7.1014,-7.9349,0.0
1167,2005-08-08,370.88,375.5925,382.1738,-6.5813,-7.8676,0.0
1168,2005-08-09,373.45,375.3217,381.4812,-6.1595,-7.7265,0.0
1169,2005-08-10,370.88,374.7592,380.5919,-5.8327,-7.5249,0.0
1170,2005-08-11,372.68,374.2967,379.8242,-5.5275,-7.2748,0.0
1171,2005-08-12,373.62,374.0608,379.1023,-5.0415,-6.8845,0.0
1172,2005-08-15,375.08,374.0117,378.3585,-4.3468,-6.3555,0.0
1173,2005-08-16,378.07,374.4683,377.86,-3.3917,-5.763,0.0
1174,2005-08-17,377.73,374.7542,377.3842,-2.63,-5.1792,0.0
1175,2005-08-18,378.67,374.8542,377.0296,-2.1754,-4.6318,0.0
1176,2005-08-19,378.24,374.9325,376.4104,-1.4779,-4.0648,0.0
1177,2005-08-22,378.59,375.1325,375.8308,-0.6983,-3.458,0.0
1178,2005-08-23,373.11,375.0833,375.5035,-0.4202,-2.8566,0.0
1179,2005-08-24,368.74,374.905,375.2038,-0.2988,-2.2756,0.0
1180,2005-08-25,370.62,374.6692,375.0385,-0.3693,-1.7565,0.0
1181,2005-08-26,369.17,374.5267,374.8369,-0.3102,-1.308,0.0
1182,2005-08-29,372.93,374.5475,374.6919,-0.1444,-0.9472,0.0
1183,2005-08-30,370.54,374.2908,374.4192,-0.1284,-0.6692,0.0
1184,2005-08-31,374.9,374.2758,374.2912,-0.0154,-0.4292,0.0
1185,2005-09-01,374.39,373.9692,374.2119,-0.2427,-0.292,0.0
1186,2005-09-02,375.85,373.8125,374.2188,-0.4063,-0.2595,0.0
1187,2005-09-06,379.44,373.8767,374.4823,-0.6056,-0.2801,0.0
1188,2005-09-07,380.81,374.0908,374.7327,-0.6419,-0.3182,0.0
1189,2005-09-08,380.64,374.2617,374.8546,-0.5929,-0.3431,0.0
1190,2005-09-09,382.1,375.0108,375.0392,-0.0284,-0.3118,0.0
1191,2005-09-12,385.53,376.41,375.3985,1.0115,-0.1833,1.0
1192,2005-09-13,386.3,377.7167,375.8831,1.8336,0.0347,1.0
1193,2005-09-14,385.27,379.0583,376.4365,2.6218,0.3277,1.0
1194,2005-09-15,385.7,380.1225,376.9077,3.2148,0.7118,1.0
1195,2005-09-16,389.29,381.685,377.6158,4.0692,1.2091,1.0
1196,2005-09-19,388.52,382.82,378.225,4.595,1.787,1.0
1197,2005-09-20,386.72,383.8475,378.7288,5.1187,2.427,1.0
1198,2005-09-21,383.9,384.5183,379.0681,5.4502,3.0985,1.0
1199,2005-09-22,386.98,385.1467,379.4108,5.7359,3.739,1.0
1200,2005-09-23,387.5,385.7042,379.7865,5.9177,4.2841,1.0
1201,2005-09-26,386.21,386.1683,380.0765,6.0918,4.7572,1.0
1202,2005-09-27,386.21,386.5108,380.3831,6.1277,5.1468,1.0
1203,2005-09-28,386.98,386.6317,380.7058,5.9259,5.448,1.0
1204,2005-09-29,390.92,387.0167,381.3908,5.6259,5.621,1.0
1205,2005-09-30,389.89,387.4017,382.2042,5.1975,5.6879,1.0
1206,2005-10-03,389.81,387.7442,382.9423,4.8019,5.6527,1.0
1207,2005-10-04,388.35,387.6658,383.68,3.9858,5.49,1.0
1208,2005-10-05,387.75,387.6017,384.25,3.3517,5.2251,1.0
1209,2005-10-06,389.12,387.8017,384.9646,2.8371,4.8828,1.0
1210,2005-10-07,388.95,388.2225,385.505,2.7175,4.5079,1.0
1211,2005-10-10,387.41,388.2583,386.0058,2.2525,4.0773,1.0
1212,2005-10-11,383.73,387.9442,386.3088,1.6354,3.6006,1.0
1213,2005-10-12,382.01,387.5942,386.4077,1.1865,3.1073,1.0
1214,2005-10-13,383.04,387.33,386.4935,0.8365,2.6228,1.0
1215,2005-10-14,385.78,387.23,386.6912,0.5388,2.1491,1.0
1216,2005-10-17,383.81,386.6375,386.7569,-0.1194,1.693,0.0
1217,2005-10-18,380.81,385.8808,386.5754,-0.6946,1.2434,0.0
1218,2005-10-19,384.5,385.4383,386.5062,-1.0679,0.8095,0.0
1219,2005-10-20,379.79,384.725,386.2954,-1.5704,0.333,0.0
1220,2005-10-21,379.53,384.04,386.0581,-2.0181,-0.1415,0.0
1221,2005-10-24,385.87,383.7692,385.9265,-2.1573,-0.5629,0.0
1222,2005-10-25,386.9,383.5983,385.8642,-2.2659,-0.9465,0.0
1223,2005-10-26,391.01,383.8983,386.0292,-2.1309,-1.2762,0.0
1224,2005-10-27,388.95,384.3333,386.2235,-1.8902,-1.5461,0.0
1225,2005-10-28,393.15,385.2617,386.4608,-1.1991,-1.666,0.0
1226,2005-10-31,392.12,386.0183,386.6385,-0.6202,-1.6578,0.0
1227,2005-11-01,388.87,386.2758,386.7408,-0.465,-1.5908,0.0
1228,2005-11-02,390.15,386.8042,386.8923,-0.0881,-1.4261,0.0
1229,2005-11-03,393.09,387.8275,387.1273,0.7002,-1.1241,1.0
1230,2005-11-04,394.39,388.6517,387.2608,1.3909,-0.7298,1.0
1231,2005-11-07,401.57,390.4667,387.71,2.7567,-0.1717,1.0
1232,2005-11-08,403.04,392.4258,388.2188,4.207,0.5325,1.0
1233,2005-11-09,404.94,394.015,388.8569,5.1581,1.3156,1.0
1234,2005-11-10,412.81,396.1742,389.8208,6.3534,2.1548,1.0
1235,2005-11-11,415.15,398.1858,390.8219,7.3639,3.0419,1.0
1236,2005-11-14,417.22,400.5417,391.9092,8.6325,4.0527,1.0
1237,2005-11-15,412.2,402.1292,392.8627,9.2665,5.0921,1.0
1238,2005-11-16,412.46,403.8242,393.9677,9.8565,6.1095,1.0
1239,2005-11-17,414.63,405.9708,395.2223,10.7485,7.1492,1.0
1240,2005-11-18,418.69,408.3492,396.5935,11.7557,8.1491,1.0
1241,2005-11-21,419.56,410.555,397.8927,12.6623,9.0886,1.0
1242,2005-11-22,423.1,412.9475,399.4038,13.5437,10.0203,1.0
1243,2005-11-23,426.73,415.0442,401.17,13.8742,10.856,1.0
1244,2005-11-25,428.29,417.1483,402.8542,14.2941,11.626,1.0
1245,2005-11-28,426.39,418.9358,404.6465,14.2893,12.2545,1.0
1246,2005-11-29,424.57,419.9158,406.3788,13.537,12.729,1.0
1247,2005-11-30,419.9,420.3117,407.6877,12.624,13.0365,1.0
1248,2005-12-01,422.5,420.7517,409.0569,11.6948,13.1417,1.0
1249,2005-12-02,421.81,421.5525,410.2415,11.311,13.0923,1.0
1250,2005-12-05,422.5,422.3892,411.5319,10.8573,12.8917,1.0
1251,2005-12-06,422.84,423.0733,412.6738,10.3995,12.5424,1.0
1252,2005-12-07,421.2,423.2825,413.7923,9.4902,12.0552,1.0
1253,2005-12-08,419.47,423.275,414.9692,8.3058,11.3899,1.0
1254,2005-12-09,423.02,423.2683,416.2335,7.0348,10.5838,1.0
1255,2005-12-12,421.03,422.7933,417.3081,5.4852,9.6892,1.0
1256,2005-12-13,427.6,422.7358,418.5854,4.1504,8.7477,1.0
1257,2005-12-14,429.33,422.9808,419.6531,3.3277,7.818,1.0
1258,2005-12-15,424.66,422.9883,420.4846,2.5037,6.8394,1.0
1259,2005-12-16,426.99,423.5792,421.3327,2.2465,5.8826,1.0
1260,2005-12-19,425.26,423.8092,421.8115,1.9977,4.9491,1.0
1261,2005-12-20,425.61,424.1258,422.2138,1.912,4.1071,1.0
1262,2005-12-21,426.13,424.4283,422.5565,1.8718,3.3922,1.0
1263,2005-12-22,425.44,424.645,423.0658,1.5792,2.786,1.0
1264,2005-12-23,425.87,425.0342,423.5815,1.4527,2.338,1.0
1265,2005-12-27,420.77,425.1425,423.8177,1.3248,2.024,1.0
1266,2005-12-28,419.21,424.825,423.8377,0.9873,1.764,1.0
1267,2005-12-29,420.16,424.7525,423.8608,0.8917,1.5849,1.0
1268,2005-12-30,419.73,424.0967,423.7312,0.3655,1.3759,1.0
1269,2006-01-03,426.3,423.8442,423.7146,0.1296,1.1683,1.0
1270,2006-01-04,418.43,423.325,423.3354,-0.0104,0.9547,0.0
1271,2006-01-05,420.51,422.785,423.1092,-0.3242,0.7107,0.0
1272,2006-01-06,420.51,422.3892,422.9531,-0.5639,0.4726,0.0
1273,2006-01-09,418.52,421.7983,422.9,-1.1017,0.1887,0.0
1274,2006-01-10,419.82,421.2725,422.7969,-1.5244,-0.1278,0.0
1275,2006-01-11,423.62,421.1208,422.8665,-1.7457,-0.4315,0.0
1276,2006-01-12,424.05,420.9692,422.9262,-1.957,-0.748,0.0
1277,2006-01-13,423.1,421.1633,422.9362,-1.7729,-0.9856,0.0
1278,2006-01-17,418.86,421.1342,422.8462,-1.712,-1.1902,0.0
1279,2006-01-18,418.26,420.9758,422.7996,-1.8238,-1.3917,0.0
1280,2006-01-19,414.63,420.5508,422.4769,-1.9261,-1.5697,0.0
1281,2006-01-20,395.17,417.9567,421.4823,-3.5256,-1.8988,0.0
1282,2006-01-23,397.85,416.2417,420.3381,-4.0964,-2.2315,0.0
1283,2006-01-24,397.93,414.36,419.1304,-4.7704,-2.5922,0.0
1284,2006-01-25,399.84,412.6375,418.1758,-5.5383,-3.0136,0.0
1285,2006-01-26,406.58,411.6425,417.3908,-5.7483,-3.4349,0.0
1286,2006-01-27,405.37,410.4383,416.6258,-6.1875,-3.9254,0.0
1287,2006-01-30,404.94,408.8817,415.8308,-6.9491,-4.5073,0.0
1288,2006-01-31,402.86,407.1158,414.9358,-7.82,-5.1735,0.0
1289,2006-02-01,400.7,405.2492,413.9842,-8.735,-5.9301,0.0
1290,2006-02-02,394.93,403.255,412.7942,-9.5392,-6.5982,0.0
1291,2006-02-03,393.88,401.2233,411.76,-10.5367,-7.3138,0.0
1292,2006-02-06,394.85,399.575,410.8231,-11.2481,-8.0336,0.0
1293,2006-02-07,393.8,399.4608,409.8092,-10.3484,-8.568,0.0
1294,2006-02-08,396.51,399.3492,408.9162,-9.567,-8.9923,0.0
1295,2006-02-09,400.26,399.5433,407.9146,-8.3713,-9.235,0.0
1296,2006-02-10,401.75,399.7025,407.2731,-7.5706,-9.304,0.0
1297,2006-02-13,399.3,399.0958,406.4573,-7.3615,-9.2531,0.0
1298,2006-02-14,403.15,398.9108,405.7896,-6.8788,-9.0468,0.0
1299,2006-02-15,404.29,398.8567,405.2423,-6.3856,-8.6964,0.0
1300,2006-02-16,405.95,399.1142,404.7088,-5.5946,-8.1473,0.0
1301,2006-02-17,404.2,399.4058,403.9619,-4.5561,-7.4038,0.0
1302,2006-02-21,403.59,400.1275,403.175,-3.0475,-6.5926,0.0
1303,2006-02-22,409.79,401.4533,402.6631,-1.2098,-5.664,0.0
1304,2006-02-23,409.09,402.64,402.2873,0.3527,-4.6946,1.0
1305,2006-02-24,409.53,403.9508,401.9515,1.9993,-3.6313,1.0
1306,2006-02-27,408.92,404.985,401.7319,3.2531,-2.4519,1.0
1307,2006-02-28,405.33,405.4075,402.1227,3.2848,-1.3226,1.0
1308,2006-03-01,406.73,405.8225,402.4642,3.3583,-0.24,1.0
1309,2006-03-02,402.54,406.0925,402.6415,3.451,0.7651,1.0
1310,2006-03-03,401.4,405.9467,402.7015,3.2452,1.6319,1.0
1311,2006-03-06,402.89,405.83,402.5596,3.2704,2.3339,1.0
1312,2006-03-07,405.6,405.8008,402.5685,3.2323,2.8275,1.0
1313,2006-03-08,408.04,406.1208,402.6877,3.4331,3.1697,1.0
1314,2006-03-09,406.38,406.3533,402.8231,3.5302,3.3398,1.0
1315,2006-03-10,410.75,406.4333,403.2096,3.2237,3.3366,1.0
1316,2006-03-13,409.44,406.4625,403.7677,2.6948,3.271,1.0
1317,2006-03-14,412.42,406.7033,404.4808,2.2225,3.1448,1.0
1318,2006-03-15,410.93,406.8708,405.0992,1.7716,2.9582,1.0
1319,2006-03-16,413.64,407.5633,405.8623,1.701,2.7866,1.0
1320,2006-03-17,414.43,408.205,406.5515,1.6535,2.607,1.0
1321,2006-03-20,414.34,409.1883,407.0931,2.0952,2.4806,1.0
1322,2006-03-21,412.76,410.135,407.5165,2.6185,2.3901,1.0
1323,2006-03-22,416.7,411.2858,408.1858,3.1,2.3423,1.0
1324,2006-03-23,417.57,412.2833,408.7404,3.5429,2.3778,1.0
1325,2006-03-24,417.92,413.1067,409.2646,3.8421,2.5053,1.0
1326,2006-03-27,416.44,413.945,409.6681,4.2769,2.7335,1.0
1327,2006-03-28,416.09,414.39,410.1254,4.2646,3.0105,1.0
1328,2006-03-29,416.35,414.9658,410.6162,4.3496,3.3048,1.0
1329,2006-03-30,413.29,415.0383,410.7508,4.2875,3.5975,1.0
1330,2006-03-31,412.85,415.1983,410.8954,4.3029,3.8428,1.0
1331,2006-04-03,414.43,415.2642,411.0838,4.1804,4.0163,1.0
1332,2006-04-04,421.42,415.8467,411.5646,4.2821,4.1477,1.0
1333,2006-04-05,421.86,416.4733,412.2004,4.2729,4.2288,1.0
1334,2006-04-06,418.27,416.9325,412.6442,4.2883,4.2784,1.0
1335,2006-04-07,416.61,416.925,413.1854,3.7396,4.2187,1.0
1336,2006-04-10,418.97,417.0417,413.8612,3.1805,4.0982,1.0
1337,2006-04-11,414.95,416.7942,414.325,2.4692,3.8893,1.0
1338,2006-04-12,416.09,416.765,414.7285,2.0365,3.6392,1.0
1339,2006-04-13,420.02,417.0925,415.1892,1.9033,3.3725,1.0
1340,2006-04-17,422.64,417.6167,415.8146,1.8021,3.1083,1.0
1341,2006-04-18,423.78,418.4908,416.3158,2.175,2.8742,1.0
1342,2006-04-19,421.59,419.2192,416.7831,2.4361,2.6701,1.0
1343,2006-04-20,422.21,419.8675,417.1596,2.7079,2.4945,1.0
1344,2006-04-21,419.67,419.7217,417.4958,2.2259,2.3263,1.0
1345,2006-04-24,419.58,419.5317,417.7242,1.8075,2.1737,1.0
1346,2006-04-25,414.86,419.2475,417.7408,1.5067,2.0668,1.0
1347,2006-04-26,417.4,419.3133,417.8585,1.4548,2.0021,1.0
1348,2006-04-27,425.26,419.8375,418.3392,1.4983,1.9571,1.0
1349,2006-04-28,441.16,422.0217,419.28,2.7417,2.0615,1.0
1350,2006-05-01,436.83,423.75,420.0208,3.7292,2.2342,1.0
1351,2006-05-02,438.06,425.2533,420.7954,4.4579,2.4589,1.0
1352,2006-05-03,440.27,426.7225,421.7119,5.0106,2.7147,1.0
1353,2006-05-04,436.12,427.7508,422.4823,5.2685,3.0528,1.0
1354,2006-05-05,444.87,429.6908,423.5792,6.1116,3.531,1.0
1355,2006-05-08,443.01,431.4242,424.7223,6.7019,4.1083,1.0
1356,2006-05-09,444.69,433.5092,425.9469,7.5623,4.7869,1.0
1357,2006-05-10,444.25,435.565,427.0938,8.4712,5.5617,1.0
1358,2006-05-11,437.0,437.41,427.6931,9.7169,6.3367,1.0
1359,2006-05-12,432.68,438.6833,428.1092,10.5741,7.0972,1.0
1360,2006-05-15,437.27,439.6842,428.84,10.8442,7.8068,1.0
1361,2006-05-16,437.53,439.3817,429.6446,9.7371,8.332,1.0
1362,2006-05-17,431.26,438.9175,430.1173,8.8002,8.7244,1.0
1363,2006-05-18,430.38,438.2775,430.7108,7.5667,8.8861,1.0
1364,2006-05-19,431.0,437.505,431.2842,6.2208,8.8326,1.0
1365,2006-05-22,431.35,437.1075,431.72,5.3875,8.591,1.0
1366,2006-05-23,428.61,435.7525,431.9496,3.8029,8.0723,1.0
1367,2006-05-24,429.76,434.6483,432.1796,2.4687,7.2669,1.0
1368,2006-05-25,433.38,433.7058,432.6331,1.0727,6.2112,1.0
1369,2006-05-26,437.8,433.1683,433.2327,-0.0644,4.9991,0.0
1370,2006-05-30,432.94,432.83,433.7431,-0.9131,3.8158,0.0
1371,2006-05-31,435.41,433.0575,434.3519,-1.2944,2.6942,0.0
1372,2006-06-01,440.1,433.2933,435.3227,-2.0294,1.6279,0.0
1373,2006-06-02,442.83,433.735,436.3008,-2.5658,0.6516,0.0
1374,2006-06-05,438.24,434.3167,436.8,-2.4833,-0.2229,0.0
1375,2006-06-06,439.48,435.075,436.7354,-1.6604,-0.8299,0.0
1376,2006-06-07,441.16,435.9217,436.9019,-0.9802,-1.2131,0.0
1377,2006-06-08,441.16,436.7392,437.0212,-0.282,-1.3637,0.0
1378,2006-06-09,439.57,437.6525,436.9942,0.6583,-1.2834,1.0
1379,2006-06-12,435.68,438.1458,436.9773,1.1685,-1.0521,1.0
1380,2006-06-13,425.79,437.5133,436.2435,1.2698,-0.7672,1.0
1381,2006-06-14,422.17,436.2108,435.4419,0.7689,-0.4562,1.0
1382,2006-06-15,429.94,435.9608,434.8746,1.0862,-0.0505,1.0
1383,2006-06-16,427.11,435.2692,434.2154,1.0538,0.3425,1.0
1384,2006-06-19,422.34,433.7892,433.6515,0.1377,0.5423,1.0
1385,2006-06-20,424.02,432.2217,433.3185,-1.0968,0.5294,0.0
1386,2006-06-21,427.2,431.3017,432.9312,-1.6295,0.3797,0.0
1387,2006-06-22,425.43,430.1308,432.4658,-2.335,0.0471,0.0
1388,2006-06-23,421.64,428.5042,432.0958,-3.5916,-0.4818,0.0
1389,2006-06-26,426.58,427.2892,431.9496,-4.6604,-1.1407,0.0
1390,2006-06-27,421.81,425.8092,431.5962,-5.787,-1.8692,0.0
1391,2006-06-28,422.61,424.72,431.26,-6.54,-2.7165,0.0
1392,2006-06-29,431.53,425.1983,431.3723,-6.174,-3.5196,0.0
1393,2006-06-30,426.14,425.5292,431.2331,-5.7039,-4.1687,0.0
1394,2006-07-03,432.5,425.7425,431.1992,-5.4567,-4.6531,0.0
1395,2006-07-05,432.85,426.2208,431.0088,-4.788,-5.0041,0.0
1396,2006-07-06,435.15,427.2883,431.0938,-3.8055,-5.1675,0.0
1397,2006-07-07,433.47,428.0758,431.0192,-2.9434,-5.0954,0.0
1398,2006-07-10,435.77,428.79,430.8527,-2.0627,-4.8068,0.0
1399,2006-07-11,438.06,429.8425,430.6692,-0.8267,-4.2557,0.0
1400,2006-07-12,431.26,430.6442,430.4008,0.2434,-3.5019,1.0
1401,2006-07-13,422.79,430.3283,429.7588,0.5695,-2.7527,1.0
1402,2006-07-14,420.22,430.1958,428.9535,1.2423,-1.9809,1.0
1403,2006-07-17,409.8,429.1283,427.7473,1.381,-1.2211,1.0
1404,2006-07-18,411.13,427.4283,426.6535,0.7748,-0.603,1.0
1405,2006-07-19,417.31,426.6925,425.9469,0.7456,-0.0974,1.0
1406,2006-07-20,416.07,425.3233,425.5731,-0.2498,0.2019,0.0
1407,2006-07-21,414.48,423.7925,425.2773,-1.4848,0.2661,0.0
1408,2006-07-24,419.16,422.46,424.8627,-2.4027,0.091,0.0
1409,2006-07-25,419.08,421.2608,424.5538,-3.293,-0.3019,0.0
1410,2006-07-26,419.78,419.9283,424.4554,-4.5271,-0.8682,0.0
1411,2006-07-27,417.84,418.2433,424.2177,-5.9744,-1.67,0.0
1412,2006-07-28,426.85,417.8758,424.2042,-6.3284,-2.5266,0.0
1413,2006-07-31,426.67,418.1992,424.2519,-6.0527,-3.2853,0.0
1414,2006-08-01,428.44,418.8842,424.5135,-5.6293,-3.9936,0.0
1415,2006-08-02,430.29,420.5917,424.6562,-4.0645,-4.4174,0.0
1416,2006-08-03,432.43,422.3667,425.0646,-2.6979,-4.5522,0.0
1417,2006-08-04,432.7,423.6492,425.4527,-1.8035,-4.4856,0.0
1418,2006-08-07,430.29,424.8342,425.405,-0.5708,-4.1832,0.0
1419,2006-08-08,431.01,426.2117,425.5923,0.6194,-3.6113,1.0
1420,2006-08-09,426.72,426.8417,425.37,1.4717,-2.784,1.0
1421,2006-08-10,427.97,427.5825,425.1823,2.4002,-1.8142,1.0
1422,2006-08-11,425.03,428.02,424.7931,3.2269,-0.7831,1.0
1423,2006-08-14,425.74,428.6783,424.4958,4.1825,0.3071,1.0
1424,2006-08-15,431.9,429.0992,424.3469,4.7523,1.2868,1.0
1425,2006-08-16,432.97,429.6242,424.1512,5.473,2.1946,1.0
1426,2006-08-17,433.33,430.0317,424.2308,5.8009,3.0396,1.0
1427,2006-08-18,433.59,430.3067,424.6462,5.6605,3.7319,1.0
1428,2006-08-21,432.61,430.3217,425.1227,5.199,4.2408,1.0
1429,2006-08-22,431.99,430.2625,425.9762,4.2863,4.5535,1.0
1430,2006-08-23,433.42,430.5233,426.8335,3.6898,4.6968,1.0
1431,2006-08-24,434.66,430.8275,427.5008,3.3267,4.7079,1.0
1432,2006-08-25,433.95,431.43,428.1885,3.2415,4.6033,1.0
1433,2006-08-28,438.23,432.285,429.1019,3.1831,4.429,1.0
1434,2006-08-29,439.48,433.4892,429.8835,3.6057,4.2215,1.0
1435,2006-08-30,441.8,434.8275,430.7573,4.0702,4.0292,1.0
1436,2006-08-31,440.28,435.5258,431.5458,3.98,3.8425,1.0
1437,2006-09-01,440.46,436.15,432.4158,3.7342,3.6797,1.0
1438,2006-09-05,440.91,436.7817,432.9565,3.8252,3.6285,1.0
1439,2006-09-06,438.32,437.1758,433.4046,3.7712,3.6375,1.0
1440,2006-09-07,433.15,437.2208,433.5858,3.635,3.6718,1.0
1441,2006-09-08,434.66,437.4433,433.7538,3.6895,3.7216,1.0
1442,2006-09-11,436.45,437.6958,433.9085,3.7873,3.7887,1.0
1443,2006-09-12,437.07,437.8967,434.0765,3.8202,3.8125,1.0
1444,2006-09-13,439.84,438.3875,434.4438,3.9437,3.7985,1.0
1445,2006-09-14,439.75,438.5142,434.78,3.7342,3.7712,1.0
1446,2006-09-15,438.86,438.4625,435.2469,3.2156,3.7135,1.0
1447,2006-09-18,442.43,438.515,435.8031,2.7119,3.5898,1.0
1448,2006-09-19,443.41,438.7758,436.51,2.2658,3.4226,1.0
1449,2006-09-20,445.19,439.17,437.2581,1.9119,3.2311,1.0
1450,2006-09-21,443.85,439.415,437.7177,1.6973,3.0098,1.0
1451,2006-09-22,441.62,439.69,438.0504,1.6396,2.7711,1.0
1452,2006-09-25,446.8,440.8275,438.5685,2.259,2.5977,1.0
1453,2006-09-26,448.14,441.9508,439.1281,2.8227,2.4731,1.0
1454,2006-09-27,445.82,442.7317,439.6362,3.0955,2.4021,1.0
1455,2006-09-28,445.46,443.4308,440.1542,3.2766,2.4089,1.0
1456,2006-09-29,443.14,443.7058,440.5281,3.1777,2.4607,1.0
1457,2006-10-02,441.53,443.8542,440.7923,3.0619,2.5491,1.0
1458,2006-10-03,446.89,444.5233,441.29,3.2333,2.696,1.0
1459,2006-10-04,455.27,445.5933,441.9454,3.6479,2.9127,1.0
1460,2006-10-05,454.92,446.5525,442.5392,4.0133,3.1764,1.0
1461,2006-10-06,455.45,447.4075,443.0642,4.3433,3.408,1.0
1462,2006-10-09,455.72,448.3967,443.6581,4.7386,3.6209,1.0
1463,2006-10-10,453.4,449.3783,444.1558,5.2225,3.8572,1.0
1464,2006-10-11,449.47,449.6008,444.485,5.1158,4.0616,1.0
1465,2006-10-12,447.69,449.5633,444.8454,4.7179,4.2327,1.0
1466,2006-10-13,449.47,449.8675,445.4731,4.3944,4.3808,1.0
1467,2006-10-16,447.42,450.0308,445.9638,4.067,4.4734,1.0
1468,2006-10-17,446.53,450.3133,446.3515,3.9618,4.5083,1.0
1469,2006-10-18,447.78,450.8342,446.7635,4.0707,4.5147,1.0
1470,2006-10-19,444.92,450.67,446.9588,3.7112,4.4444,1.0
1471,2006-10-20,445.28,449.8375,447.1715,2.666,4.2141,1.0
1472,2006-10-23,451.62,449.5625,447.6623,1.9002,3.845,1.0
1473,2006-10-24,450.28,449.1317,447.9642,1.1675,3.4063,1.0
1474,2006-10-25,453.85,448.9758,448.3658,0.61,2.9499,1.0
1475,2006-10-26,453.49,448.9833,448.685,0.2983,2.4947,1.0
1476,2006-10-27,449.3,448.9692,448.8946,0.0746,2.0511,1.0
1477,2006-10-30,447.15,448.9242,449.1073,-0.1831,1.5906,0.0
1478,2006-10-31,447.51,448.7608,449.1346,-0.3738,1.0968,0.0
1479,2006-11-01,446.89,448.7167,449.0865,-0.3698,0.6433,0.0
1480,2006-11-02,448.15,448.8517,449.1762,-0.3245,0.311,0.0
1481,2006-11-03,446.8,448.77,449.2277,-0.4577,0.0491,0.0
1482,2006-11-06,452.47,449.3992,449.5865,-0.1873,-0.1015,0.0
1483,2006-11-07,454.82,450.1942,450.0977,0.0965,-0.1585,1.0
1484,2006-11-08,455.63,450.5283,450.4338,0.0945,-0.1812,1.0
1485,2006-11-09,455.99,451.0042,450.4615,0.5427,-0.1292,1.0
1486,2006-11-10,456.17,451.1975,450.5096,0.6879,-0.0324,1.0
1487,2006-11-13,456.71,451.4658,450.5581,0.9077,0.11,1.0
1488,2006-11-14,457.25,452.1283,450.6169,1.5114,0.319,1.0
1489,2006-11-15,454.73,452.76,450.6681,2.0919,0.5875,1.0
1490,2006-11-16,456.44,453.5042,450.9362,2.568,0.9237,1.0
1491,2006-11-17,457.7,454.405,451.3212,3.0838,1.2872,1.0
1492,2006-11-20,457.07,455.1483,451.6135,3.5348,1.6692,1.0
1493,2006-11-21,455.99,455.9142,451.9431,3.9711,2.0999,1.0
1494,2006-11-22,457.43,456.3275,452.3623,3.9652,2.4802,1.0
1495,2006-11-24,453.28,456.1992,452.5738,3.6254,2.8066,1.0
1496,2006-11-27,449.5,455.6883,452.75,2.9383,3.0322,1.0
1497,2006-11-28,446.53,454.9,452.7981,2.1019,3.0978,1.0
1498,2006-11-29,449.23,454.3217,452.7062,1.6155,3.0449,1.0
1499,2006-11-30,446.8,453.4958,452.5723,0.9235,2.8622,1.0
1500,2006-12-01,444.9,452.4667,452.2281,0.2386,2.546,1.0
1501,2006-12-04,450.49,452.1133,452.1127,0.0006,2.1533,1.0
1502,2006-12-05,455.09,452.0008,452.3354,-0.3346,1.6749,0.0
1503,2006-12-06,457.52,451.9858,452.7342,-0.7484,1.1512,0.0
1504,2006-12-07,456.89,451.9708,453.095,-1.1242,0.6235,0.0
1505,2006-12-08,467.16,452.9017,453.8746,-0.9729,0.1889,0.0
1506,2006-12-11,476.44,454.4858,454.9627,-0.4769,-0.0976,0.0
1507,2006-12-12,470.76,455.9425,455.8842,0.0583,-0.2707,1.0
1508,2006-12-13,471.39,457.7667,456.6119,1.1548,-0.245,1.0
1509,2006-12-14,478.51,460.4317,457.5231,2.9086,0.0517,1.0
1510,2006-12-15,487.16,463.5925,458.7358,4.8567,0.5913,1.0
1511,2006-12-18,499.5,467.9842,460.4092,7.575,1.4701,1.0
1512,2006-12-19,497.61,472.3767,462.0031,10.3736,2.7059,1.0
1513,2006-12-20,496.98,476.2508,463.5519,12.6989,4.2418,1.0
1514,2006-12-21,493.38,479.4417,464.9415,14.5002,5.961,1.0
1515,2006-12-22,491.49,482.2725,466.3554,15.9171,7.7826,1.0
1516,2006-12-26,496.62,485.5833,467.9008,17.6825,9.7408,1.0
1517,2006-12-27,508.24,489.0067,469.8446,19.1621,11.7416,1.0
1518,2006-12-28,503.47,491.2592,471.6292,19.63,13.5996,1.0
1519,2006-12-29,501.85,493.85,473.3931,20.4569,15.3329,1.0
1520,2007-01-03,497.79,496.05,474.9454,21.1046,16.8362,1.0
1521,2007-01-04,496.08,497.5142,476.5915,20.9227,18.0083,1.0
1522,2007-01-05,493.47,498.04,478.2827,19.7573,18.7926,1.0
1523,2007-01-08,495.99,497.7475,480.185,17.5625,19.1329,1.0
1524,2007-01-09,491.67,497.2525,481.8173,15.4352,19.0793,1.0
