,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1235,2005-11-11,59.7,58.13,56.8612,1.2688,0.8567,1.0
1236,2005-11-14,59.4,58.4067,57.0319,1.3748,0.9503,1.0
1237,2005-11-15,59.2,58.675,57.1781,1.4969,1.0549,1.0
1238,2005-11-16,58.38,58.8483,57.2927,1.5556,1.157,1.0
1239,2005-11-17,59.18,59.0567,57.4165,1.6402,1.2622,1.0
1240,2005-11-18,59.14,59.225,57.5527,1.6723,1.3559,1.0
1241,2005-11-21,58.22,59.185,57.6481,1.5369,1.4193,1.0
1242,2005-11-22,57.9,59.145,57.7285,1.4165,1.4576,1.0
1243,2005-11-23,58.4,59.05,57.8285,1.2215,1.4648,1.0
1244,2005-11-25,58.14,58.9167,57.9208,0.9959,1.4345,1.0
1245,2005-11-28,58.24,58.795,58.0208,0.7742,1.3678,1.0
1246,2005-11-29,58.71,58.7175,58.1335,0.584,1.2663,1.0
1247,2005-11-30,59.1,58.6675,58.2442,0.4233,1.1405,1.0
1248,2005-12-01,60.14,58.7292,58.3804,0.3488,0.997,1.0
1249,2005-12-02,60.38,58.8275,58.5419,0.2856,0.843,1.0
1250,2005-12-05,59.2,58.8958,58.6619,0.2339,0.6982,1.0
1251,2005-12-06,59.8,58.9475,58.8088,0.1387,0.5562,1.0
1252,2005-12-07,59.7,58.9942,58.9396,0.0546,0.4266,1.0
1253,2005-12-08,59.6,59.1092,59.0519,0.0573,0.3223,1.0
1254,2005-12-09,59.64,59.2542,59.1488,0.1054,0.248,1.0
1255,2005-12-12,59.5,59.3458,59.1796,0.1662,0.2015,1.0
1256,2005-12-13,59.4,59.4508,59.2188,0.232,0.1803,1.0
1257,2005-12-14,59.14,59.5258,59.2035,0.3223,0.1773,1.0
1258,2005-12-15,59.04,59.5533,59.1765,0.3768,0.1875,1.0
1259,2005-12-16,59.48,59.585,59.1681,0.4169,0.2078,1.0
1260,2005-12-19,59.08,59.4967,59.1465,0.3502,0.2313,1.0
1261,2005-12-20,58.95,59.3775,59.1177,0.2598,0.2541,1.0
1262,2005-12-21,59.06,59.3658,59.1046,0.2612,0.2768,1.0
1263,2005-12-22,58.88,59.2892,59.0923,0.1969,0.2869,1.0
1264,2005-12-23,59.06,59.2358,59.1185,0.1173,0.2815,1.0
1265,2005-12-27,58.88,59.1758,59.1069,0.0689,0.2634,1.0
1266,2005-12-28,58.71,59.0983,59.0904,0.0079,0.2284,1.0
1267,2005-12-29,58.98,59.055,59.1196,-0.0646,0.1794,0.0
1268,2005-12-30,58.71,58.9975,59.1508,-0.1533,0.116,0.0
1269,2006-01-03,59.3,59.0108,59.1854,-0.1746,0.0577,0.0
1270,2006-01-04,59.34,59.0358,59.2315,-0.1957,0.0071,0.0
1271,2006-01-05,59.2,59.0125,59.2685,-0.256,-0.0504,0.0
1272,2006-01-06,59.4,59.0392,59.295,-0.2558,-0.1007,0.0
1273,2006-01-09,59.58,59.0917,59.3135,-0.2218,-0.1383,0.0
1274,2006-01-10,59.4,59.12,59.285,-0.165,-0.1643,0.0
1275,2006-01-11,59.28,59.1533,59.2427,-0.0894,-0.1751,0.0
1276,2006-01-12,58.9,59.14,59.2312,-0.0912,-0.1781,0.0
1277,2006-01-13,59.04,59.1533,59.2019,-0.0486,-0.1665,0.0
1278,2006-01-17,58.86,59.1658,59.1696,-0.0038,-0.1475,0.0
1279,2006-01-18,59.28,59.1908,59.1573,0.0335,-0.122,1.0
1280,2006-01-19,59.27,59.2375,59.1431,0.0944,-0.0831,1.0
1281,2006-01-20,58.84,59.1992,59.1177,0.0815,-0.0456,1.0
1282,2006-01-23,58.79,59.1533,59.0942,0.0591,-0.0144,1.0
1283,2006-01-24,58.96,59.1333,59.0873,0.046,0.0091,1.0
1284,2006-01-25,59.3,59.125,59.0973,0.0277,0.0221,1.0
1285,2006-01-26,58.82,59.0617,59.0719,-0.0102,0.0311,0.0
1286,2006-01-27,58.76,59.0083,59.0596,-0.0513,0.0308,0.0
1287,2006-01-30,58.56,58.9483,59.0446,-0.0963,0.0205,0.0
1288,2006-01-31,58.64,58.9267,59.0285,-0.1018,0.0055,0.0
1289,2006-02-01,58.3,58.865,59.0062,-0.1412,-0.0207,0.0
1290,2006-02-02,58.14,58.805,58.9708,-0.1658,-0.0482,0.0
1291,2006-02-03,57.84,58.685,58.9308,-0.2458,-0.0821,0.0
1292,2006-02-06,57.7,58.5542,58.8919,-0.3377,-0.1247,0.0
1293,2006-02-07,57.53,58.445,58.8362,-0.3912,-0.1713,0.0
1294,2006-02-08,57.84,58.3658,58.8027,-0.4369,-0.2187,0.0
1295,2006-02-09,57.82,58.2708,58.7458,-0.475,-0.2657,0.0
1296,2006-02-10,57.92,58.1558,58.6912,-0.5354,-0.3145,0.0
1297,2006-02-13,58.34,58.1158,58.6581,-0.5423,-0.3635,0.0
1298,2006-02-14,58.54,58.0975,58.625,-0.5275,-0.4064,0.0
1299,2006-02-15,58.3,58.0758,58.5758,-0.5,-0.4435,0.0
1300,2006-02-16,58.1,58.0308,58.5258,-0.495,-0.4712,0.0
1301,2006-02-17,58.0,58.0058,58.4765,-0.4707,-0.486,0.0
1302,2006-02-21,57.68,57.9675,58.4296,-0.4621,-0.4939,0.0
1303,2006-02-22,57.64,57.9508,58.3758,-0.425,-0.4926,0.0
1304,2006-02-23,57.62,57.9442,58.3281,-0.3839,-0.4824,0.0
1305,2006-02-24,57.58,57.9483,58.2627,-0.3144,-0.4579,0.0
1306,2006-02-27,57.94,57.9567,58.2115,-0.2548,-0.4259,0.0
1307,2006-02-28,57.76,57.9517,58.17,-0.2183,-0.3916,0.0
1308,2006-03-01,57.83,57.9442,58.1331,-0.1889,-0.357,0.0
1309,2006-03-02,57.86,57.9042,58.0908,-0.1866,-0.3227,0.0
1310,2006-03-03,58.23,57.8783,58.0496,-0.1713,-0.2895,0.0
1311,2006-03-06,58.77,57.9175,58.0477,-0.1302,-0.2526,0.0
1312,2006-03-07,58.8,57.9758,58.0492,-0.0734,-0.2135,0.0
1313,2006-03-08,59.16,58.0725,58.0723,0.0002,-0.1709,1.0
1314,2006-03-09,59.63,58.235,58.1104,0.1246,-0.1221,1.0
1315,2006-03-10,59.9,58.4233,58.1719,0.2514,-0.0658,1.0
1316,2006-03-13,60.1,58.63,58.2473,0.3827,0.0009,1.0
1317,2006-03-14,59.62,58.8,58.3158,0.4842,0.0757,1.0
1318,2006-03-15,59.46,58.9267,58.3835,0.5432,0.1568,1.0
1319,2006-03-16,59.5,59.0717,58.4592,0.6125,0.2439,1.0
1320,2006-03-17,59.22,59.1875,58.5123,0.6752,0.3334,1.0
1321,2006-03-20,59.7,59.3408,58.5846,0.7562,0.4256,1.0
1322,2006-03-21,59.74,59.4667,58.6546,0.8121,0.5158,1.0
1323,2006-03-22,60.0,59.5692,58.7185,0.8507,0.5965,1.0
1324,2006-03-23,59.92,59.6625,58.7715,0.891,0.6675,1.0
1325,2006-03-24,60.18,59.7475,58.8438,0.9037,0.7254,1.0
1326,2006-03-27,59.9,59.77,58.9131,0.8569,0.7668,1.0
1327,2006-03-28,59.88,59.7683,58.9854,0.7829,0.7935,1.0
1328,2006-03-29,59.89,59.7508,59.0704,0.6804,0.801,1.0
1329,2006-03-30,59.84,59.7692,59.155,0.6142,0.7942,1.0
1330,2006-03-31,60.24,59.8342,59.2558,0.5784,0.7745,1.0
1331,2006-04-03,60.24,59.8958,59.3581,0.5377,0.744,1.0
1332,2006-04-04,60.02,59.9625,59.4381,0.5244,0.7077,1.0
1333,2006-04-05,59.8,59.9708,59.5165,0.4543,0.6592,1.0
1334,2006-04-06,59.8,59.9758,59.5923,0.3835,0.6014,1.0
1335,2006-04-07,59.44,59.9292,59.6531,0.2761,0.5369,1.0
1336,2006-04-10,58.99,59.8517,59.6823,0.1694,0.4687,1.0
1337,2006-04-11,58.4,59.7033,59.6681,0.0352,0.397,1.0
1338,2006-04-12,58.0,59.545,59.6373,-0.0923,0.3185,0.0
1339,2006-04-13,57.86,59.3767,59.5873,-0.2106,0.2309,0.0
1340,2006-04-17,57.36,59.1658,59.5,-0.3342,0.134,0.0
1341,2006-04-18,57.0,58.9292,59.3885,-0.4593,0.0247,0.0
1342,2006-04-19,57.42,58.6942,59.2854,-0.5912,-0.0915,0.0
1343,2006-04-20,57.4,58.4575,59.2,-0.7425,-0.2166,0.0
1344,2006-04-21,57.62,58.2575,59.1292,-0.8717,-0.3441,0.0
1345,2006-04-24,57.46,58.0625,59.0508,-0.9883,-0.4728,0.0
1346,2006-04-25,57.65,57.8833,58.9904,-1.1071,-0.5997,0.0
1347,2006-04-26,58.7,57.8217,58.9519,-1.1302,-0.715,0.0
1348,2006-04-27,58.28,57.7625,58.8958,-1.1333,-0.8175,0.0
1349,2006-04-28,59.04,57.8158,58.8588,-1.043,-0.8963,0.0
1350,2006-05-01,59.6,57.9492,58.8465,-0.8973,-0.945,0.0
1351,2006-05-02,59.2,58.0608,58.8088,-0.748,-0.9624,0.0
1352,2006-05-03,59.06,58.2025,58.7765,-0.574,-0.9437,0.0
1353,2006-05-04,58.2,58.3025,58.7119,-0.4094,-0.8923,0.0
1354,2006-05-05,58.9,58.4258,58.6738,-0.248,-0.81,0.0
1355,2006-05-08,59.08,58.5658,58.6446,-0.0788,-0.6958,0.0
1356,2006-05-09,59.7,58.7392,58.6238,0.1154,-0.5574,1.0
1357,2006-05-10,59.62,58.9192,58.6,0.3192,-0.396,1.0
1358,2006-05-11,59.74,59.0933,58.5892,0.5041,-0.2241,1.0
1359,2006-05-12,59.6,59.1683,58.5815,0.5868,-0.0592,1.0
1360,2006-05-15,59.88,59.3017,58.5846,0.7171,0.1036,1.0
1361,2006-05-16,60.18,59.3967,58.6131,0.7836,0.2544,1.0
1362,2006-05-17,60.5,59.4717,58.6712,0.8005,0.3889,1.0
1363,2006-05-18,61.4,59.655,58.7865,0.8685,0.5129,1.0
1364,2006-05-19,61.18,59.8317,58.9088,0.9229,0.6242,1.0
1365,2006-05-22,61.81,60.1325,59.0608,1.0717,0.7305,1.0
1366,2006-05-23,60.78,60.2892,59.1923,1.0969,0.8169,1.0
1367,2006-05-24,61.68,60.5058,59.3723,1.1335,0.8868,1.0
1368,2006-05-25,61.34,60.6425,59.5231,1.1194,0.946,1.0
1369,2006-05-26,61.34,60.7858,59.6746,1.1112,0.9898,1.0
1370,2006-05-30,61.27,60.9133,59.815,1.0983,1.0248,1.0
1371,2006-05-31,61.38,61.0617,59.9658,1.0959,1.0576,1.0
1372,2006-06-01,61.3,61.18,60.1062,1.0738,1.0804,1.0
1373,2006-06-02,61.12,61.2583,60.1992,1.0591,1.0955,1.0
1374,2006-06-05,61.17,61.3142,60.3104,1.0038,1.088,1.0
1375,2006-06-06,60.96,61.2775,60.3842,0.8933,1.0654,1.0
1376,2006-06-07,60.4,61.2125,60.415,0.7975,1.028,1.0
1377,2006-06-08,60.16,61.075,60.4519,0.6231,0.9729,1.0
1378,2006-06-09,60.44,61.0467,60.505,0.5417,0.9096,1.0
1379,2006-06-12,60.46,60.945,60.5919,0.3531,0.8268,1.0
1380,2006-06-13,60.29,60.8575,60.6454,0.2121,0.7286,1.0
1381,2006-06-14,60.1,60.7542,60.6846,0.0696,0.617,1.0
1382,2006-06-15,61.2,60.7483,60.7423,0.006,0.5,1.0
1383,2006-06-16,61.12,60.7267,60.8,-0.0733,0.3803,0.0
1384,2006-06-19,61.76,60.765,60.8777,-0.1127,0.2686,0.0
1385,2006-06-20,61.6,60.805,60.9546,-0.1496,0.1633,0.0
1386,2006-06-21,61.68,60.8475,61.0238,-0.1763,0.0745,0.0
1387,2006-06-22,61.32,60.8775,61.0677,-0.1902,-0.0068,0.0
1388,2006-06-23,61.42,60.9625,61.1031,-0.1406,-0.0617,0.0
1389,2006-06-26,60.86,61.0208,61.0823,-0.0615,-0.0921,0.0
1390,2006-06-27,60.86,61.0558,61.07,-0.0142,-0.1014,0.0
1391,2006-06-28,61.46,61.1392,61.0565,0.0827,-0.0929,1.0
1392,2006-06-29,61.3,61.2233,61.0765,0.1468,-0.0684,1.0
1393,2006-06-30,60.86,61.2867,61.045,0.2417,-0.029,1.0
1394,2006-07-03,61.0,61.27,61.0319,0.2381,0.0141,1.0
1395,2006-07-05,59.8,61.16,60.9727,0.1873,0.0545,1.0
1396,2006-07-06,60.13,61.0242,60.9288,0.0954,0.0862,1.0
1397,2006-07-07,60.1,60.8992,60.8796,0.0196,0.104,1.0
1398,2006-07-10,60.68,60.8158,60.8558,-0.04,0.1064,0.0
1399,2006-07-11,60.58,60.7542,60.835,-0.0808,0.099,0.0
1400,2006-07-12,60.29,60.66,60.8012,-0.1412,0.0741,0.0
1401,2006-07-13,59.98,60.5867,60.7635,-0.1768,0.0381,0.0
1402,2006-07-14,59.9,60.5067,60.7442,-0.2375,-0.0151,0.0
1403,2006-07-17,60.14,60.3967,60.7435,-0.3468,-0.0801,0.0
1404,2006-07-18,60.26,60.31,60.7365,-0.4265,-0.1483,0.0
1405,2006-07-19,60.6,60.2883,60.7419,-0.4536,-0.2093,0.0
1406,2006-07-20,60.54,60.25,60.7515,-0.5015,-0.2672,0.0
1407,2006-07-21,60.13,60.2775,60.7527,-0.4752,-0.3155,0.0
1408,2006-07-24,60.6,60.3167,60.7296,-0.4129,-0.3524,0.0
1409,2006-07-25,60.5,60.35,60.7058,-0.3558,-0.3763,0.0
1410,2006-07-26,60.7,60.3517,60.665,-0.3133,-0.3915,0.0
1411,2006-07-27,60.9,60.3783,60.6381,-0.2598,-0.3939,0.0
1412,2006-07-28,60.86,60.4258,60.6065,-0.1807,-0.3755,0.0
1413,2006-07-31,60.94,60.5058,60.5919,-0.0861,-0.3377,0.0
1414,2006-08-01,60.91,60.59,60.5723,0.0177,-0.2853,1.0
1415,2006-08-02,60.82,60.6467,60.5708,0.0759,-0.2211,1.0
1416,2006-08-03,60.84,60.695,60.57,0.125,-0.1544,1.0
1417,2006-08-04,61.0,60.7283,60.5523,0.176,-0.089,1.0
1418,2006-08-07,61.7,60.825,60.5677,0.2573,-0.0209,1.0
1419,2006-08-08,61.9,60.9725,60.6077,0.3648,0.0545,1.0
1420,2006-08-09,61.9,61.0808,60.6423,0.4385,0.132,1.0
1421,2006-08-10,62.06,61.2108,60.7292,0.4816,0.2056,1.0
1422,2006-08-11,62.04,61.3225,60.8027,0.5198,0.273,1.0
1423,2006-08-14,61.6,61.3808,60.8604,0.5204,0.3288,1.0
1424,2006-08-15,61.56,61.4392,60.8942,0.545,0.3809,1.0
1425,2006-08-16,62.9,61.6025,60.9835,0.619,0.4358,1.0
1426,2006-08-17,62.8,61.76,61.08,0.68,0.4918,1.0
1427,2006-08-18,63.58,61.99,61.2185,0.7715,0.549,1.0
1428,2006-08-21,63.84,62.24,61.37,0.87,0.6051,1.0
1429,2006-08-22,63.62,62.4583,61.5038,0.9545,0.6624,1.0
1430,2006-08-23,63.46,62.605,61.6269,0.9781,0.7176,1.0
1431,2006-08-24,64.16,62.7933,61.7638,1.0295,0.7742,1.0
1432,2006-08-25,64.04,62.9717,61.8985,1.0732,0.8356,1.0
1433,2006-08-28,63.93,63.1275,62.0446,1.0829,0.8954,1.0
1434,2006-08-29,64.09,63.2983,62.1788,1.1195,0.951,1.0
1435,2006-08-30,63.94,63.4933,62.3112,1.1821,1.0068,1.0
1436,2006-08-31,64.07,63.7025,62.4408,1.2617,1.0613,1.0
1437,2006-09-01,63.9,63.7858,62.5562,1.2296,1.1012,1.0
1438,2006-09-05,64.26,63.9075,62.6869,1.2206,1.1308,1.0
1439,2006-09-06,64.0,63.9425,62.8046,1.1379,1.1486,1.0
1440,2006-09-07,64.01,63.9567,62.9238,1.0329,1.1489,1.0
1441,2006-09-08,64.14,64.0,63.0515,0.9485,1.1351,1.0
1442,2006-09-11,64.12,64.055,63.1777,0.8773,1.1122,1.0
1443,2006-09-12,64.2,64.0583,63.3008,0.7575,1.072,1.0
1444,2006-09-13,64.4,64.0883,63.4046,0.6837,1.0166,1.0
1445,2006-09-14,64.5,64.1358,63.5046,0.6312,0.9466,1.0
1446,2006-09-15,64.3,64.1533,63.5969,0.5564,0.8718,1.0
1447,2006-09-18,63.74,64.1367,63.6615,0.4752,0.789,1.0
1448,2006-09-19,62.8,64.0308,63.6908,0.34,0.7003,1.0
1449,2006-09-20,63.28,63.9792,63.7554,0.2238,0.6104,1.0
1450,2006-09-21,62.78,63.8558,63.8023,0.0535,0.511,1.0
1451,2006-09-22,62.39,63.7217,63.7827,-0.061,0.4067,0.0
1452,2006-09-25,62.46,63.5925,63.7696,-0.1771,0.3029,0.0
1453,2006-09-26,63.08,63.5042,63.7504,-0.2462,0.1995,0.0
1454,2006-09-27,63.39,63.4433,63.7331,-0.2898,0.0972,0.0
1455,2006-09-28,63.24,63.3633,63.7185,-0.3552,-0.0041,0.0
1456,2006-09-29,63.48,63.2867,63.7192,-0.4325,-0.1049,0.0
1457,2006-10-02,63.5,63.2033,63.6938,-0.4905,-0.1972,0.0
1458,2006-10-03,64.79,63.2442,63.7227,-0.4785,-0.2753,0.0
1459,2006-10-04,65.0,63.3492,63.7638,-0.4146,-0.3273,0.0
1460,2006-10-05,65.6,63.5825,63.8219,-0.2394,-0.3471,0.0
1461,2006-10-06,65.6,63.7758,63.8858,-0.11,-0.3396,0.0
1462,2006-10-09,65.42,63.9958,63.9377,0.0581,-0.3058,1.0
1463,2006-10-10,66.28,64.32,64.0292,0.2908,-0.2413,1.0
1464,2006-10-11,66.08,64.6217,64.0992,0.5225,-0.1438,1.0
1465,2006-10-12,66.58,64.9133,64.1985,0.7148,-0.0163,1.0
1466,2006-10-13,65.6,65.0975,64.2596,0.8379,0.1313,1.0
1467,2006-10-16,66.02,65.3292,64.3319,0.9973,0.2953,1.0
1468,2006-10-17,65.82,65.5242,64.3973,1.1269,0.4665,1.0
1469,2006-10-18,66.18,65.7475,64.4735,1.274,0.6347,1.0
1470,2006-10-19,66.56,65.895,64.5565,1.3385,0.7956,1.0
1471,2006-10-20,66.56,66.025,64.6358,1.3892,0.9435,1.0
1472,2006-10-23,66.66,66.1133,64.7265,1.3868,1.0653,1.0
1473,2006-10-24,67.1,66.2383,64.8558,1.3825,1.1609,1.0
1474,2006-10-25,67.84,66.44,65.0496,1.3904,1.2359,1.0
1475,2006-10-26,69.8,66.7333,65.3004,1.4329,1.3021,1.0
1476,2006-10-27,69.14,66.9883,65.545,1.4433,1.3516,1.0
1477,2006-10-30,69.64,67.2433,65.8238,1.4195,1.3841,1.0
1478,2006-10-31,70.3,67.635,66.1254,1.5096,1.4103,1.0
1479,2006-11-01,69.86,67.955,66.3862,1.5688,1.4359,1.0
1480,2006-11-02,69.46,68.2583,66.6196,1.6387,1.4636,1.0
1481,2006-11-03,70.02,68.5783,66.8804,1.6979,1.4982,1.0
1482,2006-11-06,71.74,69.01,67.1981,1.8119,1.5459,1.0
1483,2006-11-07,71.42,69.415,67.5027,1.9123,1.6039,1.0
1484,2006-11-08,71.86,69.8483,67.7746,2.0737,1.6751,1.0
1485,2006-11-09,71.32,70.2,68.0177,2.1823,1.7572,1.0
1486,2006-11-10,71.4,70.4967,68.2408,2.2559,1.8501,1.0
1487,2006-11-13,70.96,70.5933,68.4469,2.1464,1.9209,1.0
1488,2006-11-14,71.2,70.765,68.6692,2.0958,1.9794,1.0
1489,2006-11-15,71.4,70.9117,68.8662,2.0455,2.0246,1.0
1490,2006-11-16,71.29,70.9942,69.0665,1.9277,2.0502,1.0
1491,2006-11-17,71.16,71.1025,69.2427,1.8598,2.0555,1.0
1492,2006-11-20,71.43,71.2667,69.4669,1.7998,2.043,1.0
1493,2006-11-21,71.62,71.4,69.6823,1.7177,2.0034,1.0
1494,2006-11-22,71.86,71.41,69.9146,1.4954,1.9271,1.0
1495,2006-11-24,71.75,71.4375,70.1288,1.3087,1.8219,1.0
1496,2006-11-27,71.14,71.3775,70.305,1.0725,1.7025,1.0
1497,2006-11-28,70.64,71.3208,70.4619,0.8589,1.5651,1.0
1498,2006-11-29,70.38,71.2358,70.605,0.6308,1.4079,1.0
1499,2006-11-30,71.1,71.2475,70.7588,0.4887,1.248,1.0
1500,2006-12-01,71.2,71.2475,70.8881,0.3594,1.0813,1.0
1501,2006-12-04,71.44,71.2508,70.9512,0.2996,0.9146,1.0
1502,2006-12-05,72.08,71.3167,71.0642,0.2525,0.7518,1.0
1503,2006-12-06,72.64,71.44,71.1796,0.2604,0.6146,1.0
1504,2006-12-07,71.66,71.4592,71.2319,0.2273,0.4945,1.0
1505,2006-12-08,71.5,71.4492,71.295,0.1542,0.3924,1.0
1506,2006-12-11,71.84,71.4475,71.3865,0.061,0.3038,1.0
1507,2006-12-12,73.3,71.5767,71.5127,0.064,0.2408,1.0
1508,2006-12-13,73.26,71.7533,71.5712,0.1821,0.2067,1.0
1509,2006-12-14,73.5,71.9917,71.6512,0.3405,0.2046,1.0
1510,2006-12-15,76.0,72.46,71.8104,0.6496,0.2435,1.0
1511,2006-12-18,75.62,72.8367,71.9758,0.8609,0.3111,1.0
1512,2006-12-19,75.4,73.1867,72.1296,1.0571,0.3996,1.0
1513,2006-12-20,74.42,73.435,72.2627,1.1723,0.5046,1.0
1514,2006-12-21,73.16,73.525,72.3381,1.1869,0.6194,1.0
1515,2006-12-22,73.19,73.5708,72.4069,1.1639,0.7419,1.0
1516,2006-12-26,73.18,73.6975,72.4796,1.2179,0.8701,1.0
1517,2006-12-27,73.28,73.8458,72.5612,1.2846,0.9926,1.0
1518,2006-12-28,73.35,73.9717,72.635,1.3367,1.1033,1.0
1519,2006-12-29,73.32,73.9733,72.7004,1.2729,1.1726,1.0
1520,2007-01-03,72.86,73.94,72.7388,1.2012,1.2104,1.0
1521,2007-01-04,72.2,73.8317,72.7562,1.0755,1.2124,1.0
1522,2007-01-05,71.56,73.4617,72.7723,0.6894,1.1588,1.0
1523,2007-01-08,71.72,73.1367,72.8138,0.3229,1.0628,1.0
1524,2007-01-09,73.0,72.9367,72.9146,0.0221,0.9359,1.0
1525,2007-01-10,73.02,72.82,72.9885,-0.1685,0.7819,0.0
1526,2007-01-11,73.4,72.84,73.0731,-0.2331,0.6132,0.0
1527,2007-01-12,73.36,72.8542,73.1469,-0.2927,0.4322,0.0
1528,2007-01-16,72.38,72.7875,73.1585,-0.371,0.2495,0.0
1529,2007-01-17,72.41,72.715,73.1496,-0.4346,0.0678,0.0
1530,2007-01-18,72.67,72.6583,73.1885,-0.5302,-0.1106,0.0
1531,2007-01-19,73.12,72.6417,73.2508,-0.6091,-0.2549,0.0
1532,2007-01-22,72.8,72.6367,73.2877,-0.651,-0.3631,0.0
1533,2007-01-23,72.48,72.66,73.2562,-0.5962,-0.4318,0.0
1534,2007-01-24,71.62,72.665,73.1931,-0.5281,-0.4718,0.0
1535,2007-01-25,71.72,72.665,73.1246,-0.4596,-0.4969,0.0
1536,2007-01-26,70.91,72.4908,72.9288,-0.438,-0.5131,0.0
1537,2007-01-29,72.14,72.4175,72.795,-0.3775,-0.5138,0.0
1538,2007-01-30,72.72,72.3608,72.6919,-0.3311,-0.5023,0.0
1539,2007-01-31,73.35,72.36,72.6508,-0.2908,-0.4757,0.0
1540,2007-02-01,73.62,72.4633,72.6685,-0.2052,-0.4308,0.0
1541,2007-02-02,72.64,72.4825,72.6473,-0.1648,-0.3768,0.0
1542,2007-02-05,72.49,72.4675,72.6208,-0.1533,-0.3276,0.0
1543,2007-02-06,72.64,72.4275,72.5962,-0.1687,-0.2877,0.0
1544,2007-02-07,72.48,72.4008,72.5627,-0.1619,-0.2546,0.0
1545,2007-02-08,72.22,72.3792,72.5204,-0.1412,-0.2216,0.0
1546,2007-02-09,72.7,72.4692,72.5142,-0.045,-0.1847,0.0
1547,2007-02-12,72.48,72.5325,72.525,0.0075,-0.147,1.0
1548,2007-02-13,72.2,72.64,72.5496,0.0904,-0.1047,1.0
1549,2007-02-14,72.2,72.645,72.5681,0.0769,-0.0733,1.0
1550,2007-02-15,71.2,72.5183,72.4988,0.0195,-0.0529,1.0
1551,2007-02-16,72.4,72.4392,72.475,-0.0358,-0.0398,0.0
1552,2007-02-20,72.66,72.3592,72.4465,-0.0873,-0.0308,0.0
1553,2007-02-21,71.74,72.2842,72.3842,-0.1,-0.0239,0.0
1554,2007-02-22,71.5,72.2017,72.3504,-0.1487,-0.0247,0.0
1555,2007-02-23,71.24,72.085,72.3054,-0.2204,-0.0442,0.0
1556,2007-02-26,71.16,71.975,72.2473,-0.2723,-0.0753,0.0
1557,2007-02-27,69.58,71.755,72.1112,-0.3562,-0.1249,0.0
1558,2007-02-28,70.46,71.5683,72.0212,-0.4529,-0.1838,0.0
1559,2007-03-01,71.08,71.4517,71.9673,-0.5156,-0.2432,0.0
1560,2007-03-02,71.24,71.3717,71.9527,-0.581,-0.3038,0.0
1561,2007-03-05,71.24,71.2917,71.9342,-0.6425,-0.3655,0.0
1562,2007-03-06,71.52,71.3183,71.9577,-0.6394,-0.4254,0.0
1563,2007-03-07,71.88,71.275,71.9477,-0.6727,-0.4837,0.0
1564,2007-03-08,72.66,71.275,71.9454,-0.6704,-0.5337,0.0
1565,2007-03-09,72.92,71.3733,71.9288,-0.5555,-0.5651,0.0
1566,2007-03-12,72.88,71.4883,71.9004,-0.4121,-0.5713,0.0
1567,2007-03-13,72.06,71.5567,71.8781,-0.3214,-0.5567,0.0
1568,2007-03-14,71.24,71.5633,71.83,-0.2667,-0.5291,0.0
1569,2007-03-15,71.0,71.6817,71.7669,-0.0852,-0.474,0.0
1570,2007-03-16,70.64,71.6967,71.6962,0.0005,-0.4025,1.0
1571,2007-03-19,71.98,71.7717,71.6869,0.0848,-0.3221,1.0
1572,2007-03-20,71.98,71.8333,71.6592,0.1741,-0.228,1.0
1573,2007-03-21,72.88,71.97,71.6746,0.2954,-0.1207,1.0
1574,2007-03-22,72.18,72.025,71.6738,0.3512,-0.0199,1.0
1575,2007-03-23,72.01,72.0358,71.6665,0.3693,0.0669,1.0
1576,2007-03-26,72.07,71.9867,71.7,0.2867,0.1345,1.0
1577,2007-03-27,72.1,71.9183,71.6885,0.2298,0.1896,1.0
1578,2007-03-28,72.08,71.8517,71.6662,0.1855,0.2197,1.0
1579,2007-03-29,72.07,71.8525,71.6788,0.1737,0.2389,1.0
1580,2007-03-30,72.8,71.9825,71.7288,0.2537,0.2577,1.0
1581,2007-04-02,72.06,72.0708,71.7604,0.3104,0.2729,1.0
1582,2007-04-03,72.36,72.2142,71.8065,0.4077,0.2853,1.0
1583,2007-04-04,72.58,72.2642,71.9219,0.3423,0.2843,1.0
1584,2007-04-05,72.52,72.3092,72.0012,0.308,0.2775,1.0
1585,2007-04-09,72.7,72.2942,72.0635,0.2307,0.2713,1.0
1586,2007-04-10,73.3,72.3875,72.1427,0.2448,0.273,1.0
1587,2007-04-11,73.08,72.4767,72.2135,0.2632,0.2816,1.0
1588,2007-04-12,73.2,72.5708,72.2781,0.2927,0.2948,1.0
1589,2007-04-13,73.2,72.6625,72.3288,0.3337,0.3037,1.0
1590,2007-04-16,73.35,72.7683,72.3554,0.4129,0.3151,1.0
1591,2007-04-17,73.34,72.8742,72.3715,0.5027,0.3257,1.0
1592,2007-04-18,72.9,72.8825,72.3723,0.5102,0.3443,1.0
1593,2007-04-19,72.66,72.9325,72.3954,0.5371,0.3698,1.0
1594,2007-04-20,72.56,72.9492,72.4462,0.503,0.4,1.0
1595,2007-04-23,72.72,72.9608,72.5123,0.4485,0.4227,1.0
1596,2007-04-24,72.48,72.9575,72.5831,0.3744,0.435,1.0
1597,2007-04-25,72.4,72.9325,72.5992,0.3333,0.4395,1.0
1598,2007-04-26,72.56,72.8708,72.6215,0.2493,0.4302,1.0
