,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1213,2005-10-12,43.72,45.4908,46.0181,-0.5273,-0.0432,0.0
1214,2005-10-13,43.11,45.1767,45.8623,-0.6856,-0.1658,0.0
1215,2005-10-14,43.7,44.9892,45.7519,-0.7627,-0.2872,0.0
1216,2005-10-17,43.94,44.7925,45.6346,-0.8421,-0.4032,0.0
1217,2005-10-18,43.08,44.4733,45.4708,-0.9975,-0.5224,0.0
1218,2005-10-19,44.25,44.235,45.3488,-1.1138,-0.6377,0.0
1219,2005-10-20,43.33,44.0017,45.225,-1.2233,-0.7577,0.0
1220,2005-10-21,39.23,43.53,44.9608,-1.4308,-0.8874,0.0
1221,2005-10-24,40.35,43.2208,44.7404,-1.5196,-1.0114,0.0
1222,2005-10-25,40.33,42.8142,44.5423,-1.7281,-1.1448,0.0
1223,2005-10-26,40.54,42.495,44.3569,-1.8619,-1.2755,0.0
1224,2005-10-27,40.02,42.1333,44.1423,-2.009,-1.414,0.0
1225,2005-10-28,40.96,41.9033,43.9365,-2.0332,-1.5464,0.0
1226,2005-10-31,42.18,41.8258,43.7496,-1.9238,-1.6493,0.0
1227,2005-11-01,42.28,41.7075,43.5842,-1.8767,-1.734,0.0
1228,2005-11-02,43.06,41.6342,43.4373,-1.8031,-1.7985,0.0
1229,2005-11-03,42.89,41.6183,43.3196,-1.7013,-1.8285,0.0
1230,2005-11-04,42.95,41.51,43.1908,-1.6808,-1.8464,0.0
1231,2005-11-07,43.51,41.525,43.06,-1.535,-1.825,0.0
1232,2005-11-08,43.51,41.8817,42.9215,-1.0398,-1.7336,0.0
1233,2005-11-09,43.39,42.135,42.8162,-0.6812,-1.5861,0.0
1234,2005-11-10,43.86,42.4292,42.7765,-0.3473,-1.3988,0.0
1235,2005-11-11,44.01,42.7183,42.7746,-0.0563,-1.1913,0.0
1236,2005-11-14,44.46,43.0883,42.7458,0.3425,-0.9447,1.0
1237,2005-11-15,44.83,43.4108,42.7635,0.6473,-0.6724,1.0
1238,2005-11-16,45.5,43.6875,42.8073,0.8802,-0.3856,1.0
1239,2005-11-17,46.09,44.005,42.8985,1.1065,-0.0759,1.0
1240,2005-11-18,45.94,44.245,43.0073,1.2377,0.2322,1.0
1241,2005-11-21,46.28,44.5275,43.1065,1.421,0.5056,1.0
1242,2005-11-22,47.13,44.8758,43.2292,1.6466,0.7642,1.0
1243,2005-11-23,46.52,45.1267,43.3615,1.7652,0.999,1.0
1244,2005-11-25,46.48,45.3742,43.4473,1.9269,1.2193,1.0
1245,2005-11-28,46.08,45.5983,43.5531,2.0452,1.4085,1.0
1246,2005-11-29,45.79,45.7592,43.8054,1.9538,1.5537,1.0
1247,2005-11-30,46.34,45.9533,44.0358,1.9175,1.6689,1.0
1248,2005-12-01,47.32,46.1917,44.3046,1.8871,1.7557,1.0
1249,2005-12-02,47.17,46.3867,44.5596,1.8271,1.8212,1.0
1250,2005-12-05,46.78,46.4933,44.8196,1.6737,1.8492,1.0
1251,2005-12-06,47.16,46.5825,45.0581,1.5244,1.8357,1.0
1252,2005-12-07,46.34,46.6158,45.2181,1.3977,1.7948,1.0
1253,2005-12-08,45.99,46.5917,45.3608,1.2309,1.7175,1.0
1254,2005-12-09,46.59,46.5467,45.4965,1.0502,1.6069,1.0
1255,2005-12-12,46.54,46.5483,45.6369,0.9114,1.4911,1.0
1256,2005-12-13,47.29,46.6158,45.8038,0.812,1.3683,1.0
1257,2005-12-14,47.12,46.7025,45.9427,0.7598,1.243,1.0
1258,2005-12-15,47.09,46.8108,46.0804,0.7304,1.1212,1.0
1259,2005-12-16,47.83,46.935,46.2512,0.6838,1.0112,1.0
1260,2005-12-19,45.58,46.79,46.3173,0.4727,0.8943,1.0
1261,2005-12-20,45.51,46.6517,46.375,0.2767,0.7698,1.0
1262,2005-12-21,45.78,46.5683,46.4258,0.1425,0.6488,1.0
1263,2005-12-22,46.88,46.545,46.5046,0.0404,0.5366,1.0
1264,2005-12-23,46.93,46.5942,46.5596,0.0346,0.4392,1.0
1265,2005-12-27,46.43,46.6308,46.5727,0.0581,0.3554,1.0
1266,2005-12-28,46.39,46.6142,46.59,0.0242,0.2737,1.0
1267,2005-12-29,46.63,46.6217,46.6035,0.0182,0.1946,1.0
1268,2005-12-30,46.33,46.5417,46.5727,-0.031,0.1152,0.0
1269,2006-01-03,46.36,46.4783,46.5665,-0.0882,0.0528,0.0
1270,2006-01-04,47.54,46.5158,46.6073,-0.0915,0.0119,0.0
1271,2006-01-05,47.54,46.4917,46.6635,-0.1718,-0.023,0.0
1272,2006-01-06,48.48,46.7333,46.7669,-0.0336,-0.0312,0.0
1273,2006-01-09,49.36,47.0542,46.8831,0.1711,-0.0161,1.0
1274,2006-01-10,49.16,47.3358,46.9538,0.382,0.0199,1.0
1275,2006-01-11,49.19,47.5283,47.0315,0.4968,0.0724,1.0
1276,2006-01-12,49.89,47.775,47.1512,0.6238,0.1397,1.0
1277,2006-01-13,49.99,48.0717,47.26,0.8117,0.2334,1.0
1278,2006-01-17,50.49,48.4133,47.4196,0.9937,0.3536,1.0
1279,2006-01-18,49.82,48.6792,47.5669,1.1123,0.4873,1.0
1280,2006-01-19,50.33,49.0125,47.7108,1.3017,0.6511,1.0
1281,2006-01-20,48.94,49.2275,47.8031,1.4244,0.8131,1.0
1282,2006-01-23,49.15,49.3617,47.8746,1.4871,0.9593,1.0
1283,2006-01-24,49.4,49.5167,47.9623,1.5544,1.0895,1.0
1284,2006-01-25,49.98,49.6417,48.0735,1.5682,1.2086,1.0
1285,2006-01-26,52.48,49.9017,48.2523,1.6494,1.3225,1.0
1286,2006-01-27,54.38,50.3367,48.5908,1.7459,1.4263,1.0
1287,2006-01-30,53.96,50.7342,48.9158,1.8184,1.518,1.0
1288,2006-01-31,54.67,51.1325,49.2577,1.8748,1.6027,1.0
1289,2006-02-01,55.75,51.6125,49.5988,2.0137,1.6818,1.0
1290,2006-02-02,55.07,51.9942,49.9119,2.0823,1.7549,1.0
1291,2006-02-03,54.86,52.4142,50.2362,2.178,1.8317,1.0
1292,2006-02-06,55.32,52.83,50.5796,2.2504,1.909,1.0
1293,2006-02-07,54.08,53.2583,50.8662,2.3921,2.0006,1.0
1294,2006-02-08,55.41,53.78,51.2154,2.5646,2.1022,1.0
1295,2006-02-09,55.12,54.2567,51.5523,2.7044,2.2087,1.0
1296,2006-02-10,55.36,54.705,51.8531,2.8519,2.3236,1.0
1297,2006-02-13,55.25,54.9358,52.1496,2.7862,2.4248,1.0
1298,2006-02-14,56.54,55.1158,52.4596,2.6562,2.4962,1.0
1299,2006-02-15,57.65,55.4233,52.7785,2.6448,2.5587,1.0
1300,2006-02-16,57.94,55.6958,53.1162,2.5796,2.6034,1.0
1301,2006-02-17,58.02,55.885,53.4558,2.4292,2.6232,1.0
1302,2006-02-21,58.45,56.1667,53.785,2.3817,2.6221,1.0
1303,2006-02-22,58.83,56.4975,54.125,2.3725,2.6007,1.0
1304,2006-02-23,58.26,56.7425,54.4238,2.3187,2.5579,1.0
1305,2006-02-24,58.54,57.1142,54.7592,2.355,2.5027,1.0
1306,2006-02-27,59.18,57.4283,55.0996,2.3287,2.4518,1.0
1307,2006-02-28,58.84,57.7383,55.4804,2.2579,2.4076,1.0
1308,2006-03-01,59.9,58.1167,55.8938,2.2229,2.3607,1.0
1309,2006-03-02,59.86,58.5008,56.2962,2.2046,2.319,1.0
1310,2006-03-03,60.08,58.7958,56.6846,2.1112,2.2837,1.0
1311,2006-03-06,58.96,58.905,56.9338,1.9712,2.2381,1.0
1312,2006-03-07,58.81,58.9775,57.1042,1.8733,2.1826,1.0
1313,2006-03-08,58.3,59.0008,57.2712,1.7296,2.1172,1.0
1314,2006-03-09,57.49,58.9208,57.3796,1.5412,2.0267,1.0
1315,2006-03-10,57.13,58.7792,57.4327,1.3465,1.9176,1.0
1316,2006-03-13,57.17,58.6883,57.5135,1.1748,1.7973,1.0
1317,2006-03-14,57.93,58.6375,57.6315,1.006,1.662,1.0
1318,2006-03-15,59.82,58.6908,57.8046,0.8862,1.5156,1.0
1319,2006-03-16,60.31,58.8133,58.0442,0.7691,1.3664,1.0
1320,2006-03-17,61.38,58.9367,58.2738,0.6629,1.2211,1.0
1321,2006-03-20,61.07,59.0375,58.5027,0.5348,1.0723,1.0
1322,2006-03-21,59.83,59.0167,58.6746,0.3421,0.9182,1.0
1323,2006-03-22,61.36,59.2167,58.9096,0.3071,0.7811,1.0
1324,2006-03-23,61.41,59.4333,59.0969,0.3364,0.6688,1.0
1325,2006-03-24,60.79,59.6408,59.2177,0.4231,0.5853,1.0
1326,2006-03-27,60.7,59.9083,59.3238,0.5845,0.5385,1.0
1327,2006-03-28,60.29,60.1717,59.4112,0.7605,0.5245,1.0
1328,2006-03-29,59.32,60.3508,59.4446,0.9062,0.5397,1.0
1329,2006-03-30,58.3,60.3817,59.4242,0.9575,0.5725,1.0
1330,2006-03-31,57.82,60.215,59.4073,0.8077,0.6028,1.0
1331,2006-04-03,59.18,60.1208,59.4319,0.6889,0.6413,1.0
1332,2006-04-04,60.63,60.0583,59.4877,0.5706,0.6706,1.0
1333,2006-04-05,61.03,60.055,59.5719,0.4831,0.6869,1.0
1334,2006-04-06,60.91,60.145,59.6108,0.5342,0.6992,1.0
1335,2006-04-07,60.33,60.0592,59.6288,0.4304,0.6821,1.0
1336,2006-04-10,60.75,60.0042,59.6546,0.3496,0.6365,1.0
1337,2006-04-11,61.73,60.0825,59.7612,0.3213,0.5715,1.0
1338,2006-04-12,62.68,60.2475,59.91,0.3375,0.5026,1.0
1339,2006-04-13,61.95,60.3858,60.0504,0.3354,0.4501,1.0
1340,2006-04-17,61.56,60.5725,60.2069,0.3656,0.4142,1.0
1341,2006-04-18,63.54,61.0092,60.4535,0.5557,0.4125,1.0
1342,2006-04-19,63.59,61.49,60.7004,0.7896,0.4466,1.0
1343,2006-04-20,62.98,61.8067,60.8946,0.9121,0.4886,1.0
1344,2006-04-21,62.9,61.9958,61.0131,0.9827,0.5499,1.0
1345,2006-04-24,62.5,62.1183,61.0973,1.021,0.6245,1.0
1346,2006-04-25,60.53,62.0867,61.0646,1.0221,0.7024,1.0
1347,2006-04-26,61.35,62.1717,61.0754,1.0963,0.7867,1.0
1348,2006-04-27,60.63,62.1617,61.1062,1.0555,0.8667,1.0
1349,2006-04-28,61.18,62.1158,61.0992,1.0166,0.9391,1.0
1350,2006-05-01,61.09,61.9833,61.0869,0.8964,0.9769,1.0
1351,2006-05-02,62.59,62.0367,61.1562,0.8805,0.987,1.0
1352,2006-05-03,63.09,62.1642,61.2481,0.9161,0.9875,1.0
1353,2006-05-04,63.66,62.1742,61.3777,0.7965,0.9668,1.0
1354,2006-05-05,64.61,62.2592,61.5812,0.678,0.9287,1.0
1355,2006-05-08,64.54,62.3892,61.8212,0.568,0.8782,1.0
1356,2006-05-09,65.54,62.6092,62.1181,0.4911,0.811,1.0
1357,2006-05-10,65.4,62.8508,62.3573,0.4935,0.7485,1.0
1358,2006-05-11,64.31,63.1658,62.4988,0.667,0.7097,1.0
1359,2006-05-12,62.85,63.2908,62.5688,0.722,0.6903,1.0
1360,2006-05-15,62.58,63.4533,62.6331,0.8202,0.6836,1.0
1361,2006-05-16,62.47,63.5608,62.7154,0.8454,0.6757,1.0
1362,2006-05-17,61.32,63.58,62.7373,0.8427,0.6809,1.0
1363,2006-05-18,60.28,63.3875,62.6815,0.706,0.684,1.0
1364,2006-05-19,58.79,63.0292,62.5319,0.4973,0.6761,1.0
1365,2006-05-22,58.86,62.6292,62.4131,0.2161,0.6456,1.0
1366,2006-05-23,59.55,62.2075,62.3358,-0.1283,0.5765,0.0
1367,2006-05-24,59.44,61.7825,62.1781,-0.3956,0.4584,0.0
1368,2006-05-25,59.74,61.2992,62.03,-0.7308,0.297,0.0
1369,2006-05-26,60.11,60.8583,61.9196,-1.0613,0.0879,0.0
1370,2006-05-30,58.29,60.3567,61.7423,-1.3856,-0.1599,0.0
1371,2006-05-31,58.93,60.03,61.605,-1.575,-0.4286,0.0
1372,2006-06-01,59.2,59.7483,61.5538,-1.8055,-0.7076,0.0
1373,2006-06-02,58.81,59.4433,61.4562,-2.0129,-0.9865,0.0
1374,2006-06-05,56.0,59.0,61.2781,-2.2781,-1.2637,0.0
1375,2006-06-06,55.32,58.5867,61.0527,-2.466,-1.5234,0.0
1376,2006-06-07,53.91,58.18,60.7765,-2.5965,-1.768,0.0
1377,2006-06-08,54.03,57.7775,60.4473,-2.6698,-1.9834,0.0
1378,2006-06-09,54.54,57.36,60.1185,-2.7585,-2.172,0.0
1379,2006-06-12,53.57,56.8708,59.7304,-2.8596,-2.3358,0.0
1380,2006-06-13,53.58,56.3575,59.3062,-2.9487,-2.4884,0.0
1381,2006-06-14,54.51,55.8908,58.9204,-3.0296,-2.6244,0.0
1382,2006-06-15,57.23,55.8025,58.6008,-2.7983,-2.7117,0.0
1383,2006-06-16,56.99,55.6408,58.2773,-2.6365,-2.7515,0.0
1384,2006-06-19,56.5,55.4158,57.9769,-2.5611,-2.7621,0.0
1385,2006-06-20,57.34,55.2933,57.765,-2.4717,-2.7482,0.0
1386,2006-06-21,58.54,55.505,57.6096,-2.1046,-2.6854,0.0
1387,2006-06-22,58.39,55.7608,57.4527,-1.6919,-2.5669,0.0
1388,2006-06-23,58.27,56.1242,57.3354,-1.2112,-2.3837,0.0
1389,2006-06-26,58.55,56.5008,57.2688,-0.768,-2.1414,0.0
1390,2006-06-27,57.88,56.7792,57.2338,-0.4546,-1.8553,0.0
1391,2006-06-28,58.73,57.2092,57.2288,-0.0196,-1.5466,0.0
1392,2006-06-29,60.1,57.7525,57.25,0.5025,-1.1978,1.0
1393,2006-06-30,60.16,58.2233,57.2777,0.9456,-0.8082,1.0
1394,2006-07-03,60.4,58.4875,57.3031,1.1844,-0.4019,1.0
1395,2006-07-05,59.07,58.6608,57.2631,1.3977,-0.0128,1.0
1396,2006-07-06,59.49,58.91,57.3092,1.6008,0.3531,1.0
1397,2006-07-07,58.63,59.0175,57.2977,1.7198,0.6787,1.0
1398,2006-07-10,59.18,59.0708,57.2969,1.7739,0.9612,1.0
1399,2006-07-11,59.29,59.1458,57.3154,1.8304,1.2151,1.0
1400,2006-07-12,57.6,59.09,57.3769,1.7131,1.4076,1.0
1401,2006-07-13,56.3,58.9025,57.4146,1.4879,1.5171,1.0
1402,2006-07-14,55.89,58.7367,57.4908,1.2459,1.5504,1.0
1403,2006-07-17,55.89,58.5,57.5623,0.9377,1.523,1.0
1404,2006-07-18,56.36,58.1883,57.6323,0.556,1.4295,1.0
1405,2006-07-19,57.7,57.9833,57.7912,0.1921,1.273,1.0
1406,2006-07-20,56.04,57.62,57.8858,-0.2658,1.0524,0.0
1407,2006-07-21,55.45,57.3183,57.9219,-0.6036,0.7882,0.0
1408,2006-07-24,57.21,57.1283,57.9212,-0.7929,0.4967,0.0
1409,2006-07-25,57.33,57.02,57.9342,-0.9142,0.2048,0.0
1410,2006-07-26,56.9,56.83,57.9496,-1.1196,-0.0849,0.0
1411,2006-07-27,57.37,56.67,57.9508,-1.2808,-0.3657,0.0
1412,2006-07-28,57.77,56.6842,57.9212,-1.237,-0.6073,0.0
1413,2006-07-31,57.5,56.7842,57.8869,-1.1027,-0.7916,0.0
1414,2006-08-01,56.55,56.8392,57.8208,-0.9816,-0.922,0.0
1415,2006-08-02,57.4,56.965,57.7765,-0.8115,-0.9827,0.0
1416,2006-08-03,59.0,57.185,57.8196,-0.6346,-0.9861,0.0
1417,2006-08-04,59.3,57.3183,57.8415,-0.5232,-0.9561,0.0
1418,2006-08-07,59.37,57.5958,57.8135,-0.2177,-0.8787,0.0
1419,2006-08-08,58.09,57.8158,57.7338,0.082,-0.7452,1.0
1420,2006-08-09,55.59,57.6808,57.5488,0.132,-0.5883,1.0
1421,2006-08-10,55.43,57.5225,57.4088,0.1137,-0.4382,1.0
1422,2006-08-11,54.38,57.3125,57.2123,0.1002,-0.3045,1.0
1423,2006-08-14,53.51,56.9908,57.0154,-0.0246,-0.1982,0.0
1424,2006-08-15,54.69,56.7342,56.8427,-0.1085,-0.1201,0.0
1425,2006-08-16,56.07,56.615,56.7188,-0.1038,-0.0611,0.0
1426,2006-08-17,56.27,56.5917,56.6677,-0.076,-0.0114,0.0
1427,2006-08-18,55.42,56.4267,56.6338,-0.2071,-0.0102,0.0
1428,2006-08-21,55.37,56.1242,56.6138,-0.4896,-0.0737,0.0
1429,2006-08-22,55.57,55.8133,56.6015,-0.7882,-0.176,0.0
1430,2006-08-23,54.53,55.41,56.5312,-1.1212,-0.3132,0.0
1431,2006-08-24,53.14,54.9975,56.3558,-1.3583,-0.4753,0.0
1432,2006-08-25,53.54,54.8267,56.2596,-1.4329,-0.6317,0.0
1433,2006-08-28,53.6,54.6742,56.1885,-1.5143,-0.7879,0.0
1434,2006-08-29,53.1,54.5675,56.0304,-1.4629,-0.9389,0.0
1435,2006-08-30,52.78,54.5067,55.8554,-1.3487,-1.0804,0.0
1436,2006-08-31,53.83,54.435,55.7373,-1.3023,-1.202,0.0
1437,2006-09-01,54.57,54.31,55.6296,-1.3196,-1.2943,0.0
1438,2006-09-05,56.53,54.3317,55.5819,-1.2502,-1.3456,0.0
1439,2006-09-06,56.08,54.3867,55.5273,-1.1406,-1.3478,0.0
1440,2006-09-07,54.97,54.3533,55.4665,-1.1132,-1.3205,0.0
1441,2006-09-08,54.62,54.2742,55.3596,-1.0854,-1.2819,0.0
1442,2006-09-11,53.15,54.1592,55.1346,-0.9754,-1.222,0.0
1443,2006-09-12,52.86,54.1358,54.8869,-0.7511,-1.1429,0.0
1444,2006-09-13,53.81,54.1583,54.6731,-0.5148,-1.0503,0.0
1445,2006-09-14,53.15,54.1208,54.4831,-0.3623,-0.9458,0.0
1446,2006-09-15,53.08,54.1192,54.3865,-0.2673,-0.8289,0.0
1447,2006-09-18,54.35,54.25,54.345,-0.095,-0.7006,0.0
1448,2006-09-19,54.0,54.2642,54.3304,-0.0662,-0.5812,0.0
1449,2006-09-20,53.45,54.1708,54.3281,-0.1573,-0.475,0.0
1450,2006-09-21,52.36,53.8233,54.2385,-0.4152,-0.4005,0.0
1451,2006-09-22,50.92,53.3933,54.0404,-0.6471,-0.364,0.0
1452,2006-09-25,52.19,53.1617,53.8835,-0.7218,-0.3608,0.0
1453,2006-09-26,53.46,53.065,53.8081,-0.7431,-0.3861,0.0
1454,2006-09-27,53.29,53.0767,53.7281,-0.6514,-0.4183,0.0
1455,2006-09-28,54.02,53.1733,53.6685,-0.4952,-0.4436,0.0
1456,2006-09-29,53.38,53.1375,53.6242,-0.4867,-0.4871,0.0
1457,2006-10-02,53.03,53.1275,53.62,-0.4925,-0.5345,0.0
1458,2006-10-03,52.82,53.1058,53.5923,-0.4865,-0.5711,0.0
1459,2006-10-04,53.17,53.0075,53.5758,-0.5683,-0.5881,0.0
1460,2006-10-05,55.36,53.1208,53.6627,-0.5419,-0.5764,0.0
1461,2006-10-06,55.21,53.2675,53.7562,-0.4887,-0.5505,0.0
1462,2006-10-09,55.9,53.5625,53.8358,-0.2733,-0.4983,0.0
1463,2006-10-10,56.03,53.9883,53.8919,0.0964,-0.4152,1.0
1464,2006-10-11,55.43,54.2583,53.8496,0.4087,-0.3148,1.0
1465,2006-10-12,56.18,54.485,53.8535,0.6315,-0.1905,1.0
1466,2006-10-13,56.04,54.7142,53.8946,0.8196,-0.0447,1.0
1467,2006-10-16,56.73,54.94,53.9758,0.9642,0.1165,1.0
1468,2006-10-17,56.71,55.2175,54.1127,1.1048,0.3024,1.0
1469,2006-10-18,56.04,55.4683,54.235,1.2333,0.4996,1.0
1470,2006-10-19,56.24,55.7533,54.3285,1.4248,0.7122,1.0
1471,2006-10-20,48.07,55.3283,54.1331,1.1952,0.8754,1.0
1472,2006-10-23,49.23,54.8175,53.985,0.8325,0.9572,1.0
1473,2006-10-24,49.65,54.3542,53.8042,0.55,0.9729,1.0
1474,2006-10-25,50.45,53.9,53.6677,0.2323,0.9285,1.0
1475,2006-10-26,50.8,53.4642,53.5658,-0.1016,0.8262,0.0
1476,2006-10-27,49.92,53.005,53.4719,-0.4669,0.6672,0.0
1477,2006-10-30,49.51,52.4492,53.4177,-0.9685,0.4368,0.0
1478,2006-10-31,49.47,51.9017,53.3131,-1.4114,0.1429,0.0
1479,2006-11-01,49.3,51.2825,53.1531,-1.8706,-0.2232,0.0
1480,2006-11-02,49.35,50.6692,53.0015,-2.3323,-0.6152,0.0
1481,2006-11-03,49.24,50.1025,52.8177,-2.7152,-1.0094,0.0
1482,2006-11-06,48.77,49.48,52.6404,-3.1604,-1.4216,0.0
1483,2006-11-07,48.82,49.5425,52.4785,-2.936,-1.7737,0.0
1484,2006-11-08,48.97,49.5208,52.3304,-2.8096,-2.0745,0.0
1485,2006-11-09,48.24,49.4033,52.1408,-2.7375,-2.3268,0.0
1486,2006-11-10,48.56,49.2458,51.8792,-2.6334,-2.5118,0.0
1487,2006-11-13,48.5,49.0542,51.6212,-2.567,-2.6402,0.0
1488,2006-11-14,49.18,48.9925,51.3627,-2.3702,-2.6957,0.0
1489,2006-11-15,50.07,49.0392,51.1335,-2.0943,-2.6693,0.0
1490,2006-11-16,50.01,49.0842,50.925,-1.8408,-2.5721,0.0
1491,2006-11-17,49.66,49.1142,50.6742,-1.56,-2.3943,0.0
1492,2006-11-20,49.63,49.1375,50.4277,-1.2902,-2.2114,0.0
1493,2006-11-21,50.67,49.2567,50.1946,-0.9379,-2.0035,0.0
1494,2006-11-22,51.16,49.4558,49.9812,-0.5254,-1.7577,0.0
1495,2006-11-24,51.23,49.6567,49.7962,-0.1395,-1.4806,0.0
1496,2006-11-27,50.49,49.7833,49.575,0.2083,-1.1722,1.0
1497,2006-11-28,50.19,49.9458,49.6565,0.2893,-0.8767,1.0
1498,2006-11-29,50.57,50.1133,49.7081,0.4052,-0.599,1.0
1499,2006-11-30,50.54,50.2833,49.7423,0.541,-0.3344,1.0
1500,2006-12-01,49.86,50.34,49.7196,0.6204,-0.0921,1.0
1501,2006-12-04,50.1,50.3425,49.6927,0.6498,0.1235,1.0
1502,2006-12-05,50.64,50.395,49.7204,0.6746,0.3026,1.0
1503,2006-12-06,51.37,50.5375,49.7919,0.7456,0.4439,1.0
1504,2006-12-07,51.33,50.6792,49.8635,0.8157,0.55,1.0
1505,2006-12-08,51.66,50.7617,49.9542,0.8075,0.6166,1.0
1506,2006-12-11,51.39,50.7808,50.0327,0.7481,0.6675,1.0
1507,2006-12-12,50.75,50.7408,50.0908,0.65,0.6947,1.0
1508,2006-12-13,50.1,50.7083,50.1419,0.5664,0.6976,1.0
1509,2006-12-14,50.62,50.7442,50.2112,0.533,0.6879,1.0
1510,2006-12-15,50.37,50.7275,50.265,0.4625,0.667,1.0
1511,2006-12-18,50.45,50.72,50.35,0.37,0.6332,1.0
1512,2006-12-19,50.13,50.7425,50.4104,0.3321,0.5873,1.0
1513,2006-12-20,50.01,50.735,50.4685,0.2665,0.5262,1.0
1514,2006-12-21,49.55,50.6442,50.4827,0.1615,0.4545,1.0
1515,2006-12-22,49.37,50.4775,50.4558,0.0217,0.3737,1.0
1516,2006-12-26,49.62,50.335,50.4408,-0.1058,0.2898,0.0
1517,2006-12-27,50.09,50.2042,50.4573,-0.2531,0.1987,0.0
1518,2006-12-28,49.96,50.085,50.47,-0.385,0.0967,0.0
1519,2006-12-29,49.97,50.02,50.4431,-0.4231,-0.0017,0.0
1520,2007-01-03,49.83,49.9975,50.3919,-0.3944,-0.0866,0.0
1521,2007-01-04,49.7,49.9208,50.3331,-0.4123,-0.1693,0.0
1522,2007-01-05,49.07,49.8125,50.2785,-0.466,-0.2507,0.0
1523,2007-01-08,49.13,49.7025,50.2377,-0.5352,-0.3281,0.0
1524,2007-01-09,49.39,49.6408,50.1923,-0.5515,-0.3918,0.0
1525,2007-01-10,49.15,49.5692,50.1388,-0.5696,-0.4434,0.0
1526,2007-01-11,48.89,49.5142,50.1015,-0.5873,-0.4805,0.0
1527,2007-01-12,48.68,49.4567,50.0469,-0.5902,-0.5033,0.0
1528,2007-01-16,48.27,49.3442,49.9558,-0.6116,-0.5242,0.0
1529,2007-01-17,48.82,49.2383,49.8577,-0.6194,-0.5492,0.0
1530,2007-01-18,49.05,49.1625,49.77,-0.6075,-0.5709,0.0
1531,2007-01-19,48.62,49.05,49.6531,-0.6031,-0.5862,0.0
1532,2007-01-22,47.64,48.8675,49.5088,-0.6413,-0.5979,0.0
1533,2007-01-23,48.77,48.79,49.4327,-0.6427,-0.6081,0.0
1534,2007-01-24,48.91,48.7767,49.3869,-0.6102,-0.6126,0.0
1535,2007-01-25,48.83,48.7517,49.3181,-0.5664,-0.6103,0.0
1536,2007-01-26,50.03,48.805,49.305,-0.5,-0.6002,0.0
1537,2007-01-29,50.53,48.92,49.3081,-0.3881,-0.5754,0.0
1538,2007-01-30,51.49,49.1367,49.3604,-0.2237,-0.5314,0.0
1539,2007-01-31,52.47,49.4525,49.455,-0.0025,-0.4642,0.0
1540,2007-02-01,53.22,49.865,49.5962,0.2688,-0.3673,1.0
1541,2007-02-02,53.43,50.2492,49.7523,0.4969,-0.2409,1.0
1542,2007-02-05,52.81,50.5625,49.875,0.6875,-0.0931,1.0
1543,2007-02-06,52.75,50.9067,49.9773,0.9294,0.078,1.0
1544,2007-02-07,53.75,51.4158,50.1231,1.2927,0.2846,1.0
1545,2007-02-08,53.75,51.8308,50.2685,1.5623,0.5137,1.0
1546,2007-02-09,53.07,52.1775,50.3931,1.7844,0.7551,1.0
1547,2007-02-12,52.9,52.5167,50.5162,2.0005,1.0022,1.0
1548,2007-02-13,53.01,52.765,50.6677,2.0973,1.2355,1.0
1549,2007-02-14,54.18,53.0692,50.8619,2.2073,1.4509,1.0
1550,2007-02-15,55.38,53.3933,51.0923,2.301,1.6514,1.0
1551,2007-02-16,55.42,53.6392,51.3335,2.3057,1.8312,1.0
1552,2007-02-20,55.63,53.84,51.5927,2.2473,1.9776,1.0
1553,2007-02-21,55.86,54.0425,51.8688,2.1737,2.0755,1.0
1554,2007-02-22,55.51,54.2675,52.1473,2.1202,2.1375,1.0
1555,2007-02-23,55.08,54.4617,52.3881,2.0736,2.1696,1.0
1556,2007-02-26,55.08,54.5725,52.62,1.9525,2.1643,1.0
1557,2007-02-27,53.09,54.5175,52.7919,1.7256,2.123,1.0
1558,2007-02-28,52.76,54.4917,52.9888,1.5029,2.0447,1.0
1559,2007-03-01,52.33,54.4442,53.1258,1.3184,1.9355,1.0
1560,2007-03-02,51.62,54.3283,53.23,1.0983,1.8014,1.0
1561,2007-03-05,51.73,54.1242,53.3415,0.7827,1.6387,1.0
1562,2007-03-06,52.1,53.8508,53.4212,0.4296,1.4449,1.0
1563,2007-03-07,52.6,53.6158,53.5008,0.115,1.2221,1.0
1564,2007-03-08,52.66,53.3683,53.5458,-0.1775,0.9719,0.0
1565,2007-03-09,52.74,53.1083,53.5562,-0.4479,0.7052,0.0
1566,2007-03-12,52.88,52.8892,53.5431,-0.6539,0.4408,0.0
1567,2007-03-13,51.87,52.6217,53.4831,-0.8614,0.1781,0.0
1568,2007-03-14,52.12,52.375,53.4565,-1.0815,-0.0885,0.0
1569,2007-03-15,51.97,52.2817,53.4265,-1.1448,-0.3377,0.0
1570,2007-03-16,51.72,52.195,53.3485,-1.1535,-0.5529,0.0
1571,2007-03-19,52.55,52.2133,53.3023,-1.089,-0.7216,0.0
1572,2007-03-20,53.12,52.3383,53.3042,-0.9659,-0.8417,0.0
1573,2007-03-21,54.22,52.5458,53.355,-0.8092,-0.9119,0.0
1574,2007-03-22,54.49,52.745,53.4119,-0.6669,-0.9362,0.0
